contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HLIO220617C00060000,2021-11-26 16:38:37+00:00,60.0,44.15,43.4,47.5,0.0,0.0,1.0,1,2.6230503173828126,True,REGULAR,USD,HLIO
HLIO220617C00070000,2022-01-28 14:42:45+00:00,70.0,10.5,9.2,13.0,0.0,0.0,1.0,2,0.5268602001953125,True,REGULAR,USD,HLIO
HLIO220617C00075000,2022-01-24 15:54:04+00:00,75.0,10.79,5.8,10.4,0.0,0.0,1.0,1,0.6167640863037109,False,REGULAR,USD,HLIO
HLIO220617C00080000,2021-12-27 17:37:37+00:00,80.0,28.98,5.5,9.5,0.0,0.0,1.0,0,0.5590864404296876,False,REGULAR,USD,HLIO
HLIO220617C00085000,2022-02-03 18:27:26+00:00,85.0,4.81,3.9,5.2,-0.69000006,-12.545456,18.0,730,0.5150194982910157,False,REGULAR,USD,HLIO
HLIO220617C00090000,2022-01-24 14:33:01+00:00,90.0,4.5,0.6,4.8,0.0,0.0,1.0,13,0.5648236877441408,False,REGULAR,USD,HLIO
HLIO220617C00095000,2022-01-24 15:05:06+00:00,95.0,2.5,0.25,3.6,0.0,0.0,1.0,13,0.5524947094726562,False,REGULAR,USD,HLIO
HLIO220617C00100000,2021-12-20 14:42:43+00:00,100.0,10.0,3.0,5.2,0.0,0.0,2.0,30,0.6428258374023439,False,REGULAR,USD,HLIO
HLIO220617C00105000,2022-01-21 17:02:53+00:00,105.0,1.6,0.0,4.8,0.0,0.0,2.0,2,0.570316796875,False,REGULAR,USD,HLIO
HLIO220617C00120000,2021-11-18 15:07:35+00:00,120.0,9.1,2.55,6.5,0.0,0.0,1.0,1,0.8602308898925781,False,REGULAR,USD,HLIO
HLIO220617C00130000,2021-11-02 13:59:07+00:00,130.0,1.0,0.3,5.0,0.0,0.0,,10,0.789064609375,False,REGULAR,USD,HLIO
HLIO220617C00145000,2021-12-31 20:05:38+00:00,145.0,1.8,0.0,4.8,0.0,0.0,2.0,2,0.85937640625,False,REGULAR,USD,HLIO
