contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AKAM220520C00060000,2021-11-10 11:47:36+00:00,60.0,46.5,52.7,54.5,0.0,0.0,7.0,7,1.0000000000000003e-05,True,REGULAR,USD,AKAM
AKAM220520C00075000,2021-12-13 14:36:21+00:00,75.0,39.03,39.9,43.5,0.0,0.0,8.0,18,0.5463912548828126,True,REGULAR,USD,AKAM
AKAM220520C00080000,2021-11-10 11:47:36+00:00,80.0,30.4,34.2,36.4,0.0,0.0,,14,0.43579665771484377,True,REGULAR,USD,AKAM
AKAM220520C00085000,2021-12-20 17:07:45+00:00,85.0,30.1,31.0,33.2,0.0,0.0,10.0,12,0.5561567822265626,True,REGULAR,USD,AKAM
AKAM220520C00090000,2022-01-04 15:25:05+00:00,90.0,29.5,26.7,28.5,0.0,0.0,6.0,21,0.5029346582031251,True,REGULAR,USD,AKAM
AKAM220520C00095000,2021-11-19 16:10:03+00:00,95.0,20.0,22.6,24.9,0.0,0.0,1.0,3,0.5124560473632812,True,REGULAR,USD,AKAM
AKAM220520C00097500,2021-12-01 20:44:33+00:00,97.5,16.9,21.5,23.1,0.0,0.0,5.0,108,0.5097705273437501,True,REGULAR,USD,AKAM
AKAM220520C00100000,2021-12-27 20:32:43+00:00,100.0,20.4,18.1,19.0,0.0,0.0,3.0,27,0.38355108642578123,True,REGULAR,USD,AKAM
AKAM220520C00105000,2021-12-28 20:25:37+00:00,105.0,16.8,14.3,15.8,0.0,0.0,1.0,25,0.3940490283203125,True,REGULAR,USD,AKAM
AKAM220520C00110000,2022-01-04 20:53:00+00:00,110.0,12.08,9.5,11.4,0.0,0.0,5.0,35,0.333563793334961,True,REGULAR,USD,AKAM
AKAM220520C00115000,2022-01-05 18:50:07+00:00,115.0,8.65,7.8,8.4,-0.25,-2.8089888,3.0,52,0.31909860595703116,True,REGULAR,USD,AKAM
AKAM220520C00120000,2021-12-30 16:50:26+00:00,120.0,7.0,5.5,6.2,0.0,0.0,3.0,68,0.3176948114013671,False,REGULAR,USD,AKAM
AKAM220520C00125000,2022-01-03 19:05:37+00:00,125.0,4.29,3.8,4.2,0.0,0.0,2.0,55,0.3051827294921875,False,REGULAR,USD,AKAM
AKAM220520C00130000,2022-01-05 20:46:29+00:00,130.0,2.75,2.05,3.1,-0.25,-8.333334,6.0,20,0.313483427734375,False,REGULAR,USD,AKAM
AKAM220520C00135000,2021-12-30 14:47:19+00:00,135.0,2.58,1.65,2.4,0.0,0.0,3.0,19,0.3275213732910156,False,REGULAR,USD,AKAM
AKAM220520C00140000,2022-01-05 20:46:26+00:00,140.0,1.3,1.15,1.45,-0.36,-21.686749,251.0,33,0.3133613586425781,False,REGULAR,USD,AKAM
AKAM220520C00150000,2021-11-22 14:30:03+00:00,150.0,0.85,0.0,0.0,0.0,0.0,,1,0.12500875,False,REGULAR,USD,AKAM
AKAM220520C00155000,2021-12-08 19:01:05+00:00,155.0,0.55,0.35,4.6,0.0,0.0,8.0,9,0.6095620098876955,False,REGULAR,USD,AKAM
AKAM220520C00160000,2021-12-30 16:17:06+00:00,160.0,0.1,0.0,4.8,0.0,0.0,,20,0.5191698474121094,False,REGULAR,USD,AKAM
AKAM220520C00165000,2021-10-27 13:54:30+00:00,165.0,0.4,0.0,2.15,0.0,0.0,,4,0.5336960693359375,False,REGULAR,USD,AKAM
