contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TEAM220617C00120000,2021-12-31 18:33:37+00:00,120.0,266.5,191.5,195.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TEAM
TEAM220617C00135000,2021-10-29 13:35:49+00:00,135.0,335.9,256.0,260.0,0.0,0.0,1.0,1,3.3876358082580564,True,REGULAR,USD,TEAM
TEAM220617C00140000,2021-11-16 14:34:06+00:00,140.0,295.0,223.9,228.4,0.0,0.0,1.0,2,2.3909952334594724,True,REGULAR,USD,TEAM
TEAM220617C00145000,2021-10-29 13:40:25+00:00,145.0,329.3,246.1,250.4,0.0,0.0,1.0,1,3.151369309082031,True,REGULAR,USD,TEAM
TEAM220617C00150000,2022-01-04 14:30:22+00:00,150.0,197.32,171.9,176.3,0.0,0.0,,1,0.8115253222656249,True,REGULAR,USD,TEAM
TEAM220617C00160000,2021-11-10 11:48:19+00:00,160.0,224.61,211.1,215.7,0.0,0.0,2.0,0,2.2830853469848633,True,REGULAR,USD,TEAM
TEAM220617C00165000,2021-11-10 11:48:19+00:00,165.0,219.85,208.0,212.4,0.0,0.0,2.0,0,2.2564740853881835,True,REGULAR,USD,TEAM
TEAM220617C00170000,2022-01-03 15:48:19+00:00,170.0,193.26,144.0,148.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,TEAM
TEAM220617C00175000,2021-11-10 11:48:19+00:00,175.0,165.0,198.5,202.4,0.0,0.0,1.0,1,2.1211594822692863,True,REGULAR,USD,TEAM
TEAM220617C00200000,2021-11-30 17:04:04+00:00,200.0,182.9,190.1,193.9,0.0,0.0,2.0,6,2.170109555206299,True,REGULAR,USD,TEAM
TEAM220617C00220000,2021-12-01 14:44:37+00:00,220.0,163.2,0.0,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,TEAM
TEAM220617C00230000,2021-11-10 11:48:19+00:00,230.0,59.0,149.4,152.9,0.0,0.0,1.0,0,1.6009541436767576,True,REGULAR,USD,TEAM
TEAM220617C00240000,2021-11-10 11:48:19+00:00,240.0,99.28,140.7,144.6,0.0,0.0,2.0,1,1.5283837057495115,True,REGULAR,USD,TEAM
TEAM220617C00250000,2022-01-04 20:40:14+00:00,250.0,97.22,77.8,81.5,0.0,0.0,2.0,15,0.5189257092285156,True,REGULAR,USD,TEAM
TEAM220617C00260000,2021-11-10 11:48:19+00:00,260.0,148.0,123.0,126.9,0.0,0.0,1.0,12,1.3776581410217286,True,REGULAR,USD,TEAM
TEAM220617C00270000,2022-01-03 15:48:19+00:00,270.0,104.46,64.4,68.0,0.0,0.0,1.0,21,0.5305833074951172,True,REGULAR,USD,TEAM
TEAM220617C00280000,2021-11-10 11:48:19+00:00,280.0,105.5,108.2,111.5,0.0,0.0,5.0,20,1.2749364866638182,True,REGULAR,USD,TEAM
TEAM220617C00290000,2022-01-04 16:24:49+00:00,290.0,58.19,53.0,56.5,0.0,0.0,1.0,21,0.516331741027832,True,REGULAR,USD,TEAM
TEAM220617C00300000,2022-01-05 20:50:00+00:00,300.0,50.5,47.5,51.0,-4.200001,-7.6782465,19.0,49,0.5169420864868165,True,REGULAR,USD,TEAM
TEAM220617C00310000,2022-01-05 18:59:10+00:00,310.0,46.73,42.8,46.0,-0.9599991,-2.0129988,1.0,35,0.5204210556030272,True,REGULAR,USD,TEAM
TEAM220617C00320000,2022-01-04 20:53:37+00:00,320.0,52.0,38.1,41.5,0.0,0.0,9.0,22,0.5213976083374022,True,REGULAR,USD,TEAM
TEAM220617C00330000,2022-01-05 20:17:36+00:00,330.0,36.0,34.3,37.5,-9.0,-20.0,21.0,18,0.5262803720092774,False,REGULAR,USD,TEAM
