contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NEWR220617C00060000,2021-11-29 16:01:27+00:00,60.0,52.52,51.4,52.8,0.0,0.0,1.0,1,1.390139768066406,True,REGULAR,USD,NEWR
NEWR220617C00070000,2021-10-25 15:25:02+00:00,70.0,16.1,44.0,47.5,0.0,0.0,1.0,1,1.3365511688232419,True,REGULAR,USD,NEWR
NEWR220617C00075000,2021-10-29 18:39:28+00:00,75.0,14.88,39.9,43.0,0.0,0.0,1.0,0,1.2390174768066404,True,REGULAR,USD,NEWR
NEWR220617C00080000,2021-12-27 15:41:42+00:00,80.0,35.8,24.7,27.5,0.0,0.0,11.0,12,0.5535933312988282,True,REGULAR,USD,NEWR
NEWR220617C00085000,2021-12-06 15:26:33+00:00,85.0,26.4,24.0,26.0,0.0,0.0,20.0,6,0.6697420721435547,True,REGULAR,USD,NEWR
NEWR220617C00090000,2021-11-09 16:04:19+00:00,90.0,38.0,22.2,24.7,0.0,0.0,10.0,11,0.7290066162109375,True,REGULAR,USD,NEWR
NEWR220617C00095000,2021-11-19 15:28:13+00:00,95.0,31.93,19.3,22.5,0.0,0.0,3.0,3,0.7266262689208984,True,REGULAR,USD,NEWR
NEWR220617C00100000,2021-12-07 16:20:43+00:00,100.0,20.1,13.0,15.9,0.0,0.0,7.0,20,0.5521285021972657,True,REGULAR,USD,NEWR
NEWR220617C00105000,2021-12-13 17:12:29+00:00,105.0,13.35,11.0,14.0,0.0,0.0,3.0,5,0.5596357513427734,False,REGULAR,USD,NEWR
NEWR220617C00110000,2022-01-03 18:41:24+00:00,110.0,14.5,9.0,11.0,0.0,0.0,7.0,17,0.5337571038818358,False,REGULAR,USD,NEWR
NEWR220617C00115000,2021-12-02 14:46:39+00:00,115.0,15.6,13.2,15.3,0.0,0.0,15.0,21,0.7722190747070312,False,REGULAR,USD,NEWR
NEWR220617C00120000,2021-12-07 17:36:09+00:00,120.0,11.7,6.7,8.0,0.0,0.0,6.0,7,0.5476729803466798,False,REGULAR,USD,NEWR
NEWR220617C00125000,2021-11-09 16:24:44+00:00,125.0,18.0,7.6,9.2,0.0,0.0,,20,0.6448399774169922,False,REGULAR,USD,NEWR
NEWR220617C00130000,2021-11-09 18:42:54+00:00,130.0,15.1,7.0,8.4,0.0,0.0,,1,0.6628451684570313,False,REGULAR,USD,NEWR
NEWR220617C00135000,2021-12-13 05:05:24+00:00,135.0,8.5,2.0,6.2,0.0,0.0,,4,0.5368698657226563,False,REGULAR,USD,NEWR
NEWR220617C00140000,2021-12-15 17:01:44+00:00,140.0,5.0,1.5,5.7,0.0,0.0,2.0,2,0.5481002221679689,False,REGULAR,USD,NEWR
NEWR220617C00160000,2021-12-13 05:05:24+00:00,160.0,5.22,2.05,5.0,0.0,0.0,,2,0.6728548339843752,False,REGULAR,USD,NEWR
