contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GPI220218C00150000,2022-01-24 15:20:20+00:00,150.0,20.81,18.5,22.5,0.0,0.0,15,13,0.807619111328125,True,REGULAR,USD,GPI
GPI220218C00160000,2022-02-10 15:34:08+00:00,160.0,9.38,10.1,13.5,-8.72,-48.176796,2,1,0.6452672192382812,True,REGULAR,USD,GPI
GPI220218C00165000,2022-02-10 15:34:08+00:00,165.0,6.12,6.8,9.2,-5.38,-46.782608,2,17,0.5493209130859377,True,REGULAR,USD,GPI
GPI220218C00170000,2022-02-10 14:42:31+00:00,170.0,6.16,4.0,6.3,-3.04,-33.04348,1,284,0.547001600341797,True,REGULAR,USD,GPI
GPI220218C00175000,2022-02-10 15:25:30+00:00,175.0,1.5,2.1,4.3,-6.2,-80.51948,3,53,0.5662885168457032,False,REGULAR,USD,GPI
GPI220218C00180000,2022-02-09 20:51:17+00:00,180.0,5.18,0.3,4.2,0.0,0.0,27,23,0.5168505346679688,False,REGULAR,USD,GPI
GPI220218C00185000,2022-02-10 14:48:44+00:00,185.0,1.0,0.1,1.5,-2.4,-70.58824,1,32,0.5512740185546876,False,REGULAR,USD,GPI
GPI220218C00190000,2022-02-09 14:57:28+00:00,190.0,1.84,0.0,1.55,0.0,0.0,1,39,0.540287800292969,False,REGULAR,USD,GPI
GPI220218C00195000,2022-02-10 15:36:39+00:00,195.0,0.35,0.1,0.35,-1.25,-78.125,5,27,0.52539537109375,False,REGULAR,USD,GPI
GPI220218C00200000,2022-02-09 20:48:07+00:00,200.0,0.9,0.0,4.8,0.0,0.0,5,31,0.9987793090820312,False,REGULAR,USD,GPI
GPI220218C00210000,2022-02-09 20:07:11+00:00,210.0,0.72,0.0,4.8,0.0,0.0,2,16,1.1884806201171876,False,REGULAR,USD,GPI
GPI220218C00220000,2022-01-14 14:31:15+00:00,220.0,1.8,0.0,4.8,0.0,0.0,1,5,1.3603547607421875,False,REGULAR,USD,GPI
GPI220218C00230000,2022-01-21 18:41:37+00:00,230.0,0.46,0.0,4.8,0.0,0.0,6,3,1.5180688159179687,False,REGULAR,USD,GPI
