contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
INMB220617C00005000,2022-01-10 19:58:58+00:00,5.0,4.76,3.1,5.5,0.0,0.0,25.0,29,1.5078149609375,True,REGULAR,USD,INMB
INMB220617C00007500,2022-02-01 16:57:07+00:00,7.5,4.04,2.2,3.7,0.0,0.0,8.0,22,0.8007832421875,True,REGULAR,USD,INMB
INMB220617C00010000,2022-02-01 16:25:31+00:00,10.0,2.8,0.45,2.6,0.0,0.0,18.0,202,0.711916943359375,False,REGULAR,USD,INMB
INMB220617C00012500,2022-02-01 15:32:24+00:00,12.5,2.0,0.3,4.6,0.0,0.0,50.0,511,1.423831005859375,False,REGULAR,USD,INMB
INMB220617C00015000,2022-01-06 19:08:42+00:00,15.0,1.05,0.3,1.8,0.0,0.0,10.0,69,1.0312548437500002,False,REGULAR,USD,INMB
INMB220617C00017500,2022-01-31 20:17:20+00:00,17.5,0.84,0.45,1.15,0.0,0.0,15.0,87,1.0673874755859378,False,REGULAR,USD,INMB
INMB220617C00020000,2022-01-31 20:45:21+00:00,20.0,0.66,0.15,0.85,0.0,0.0,1.0,73,1.021489267578125,False,REGULAR,USD,INMB
INMB220617C00022500,2022-01-06 15:03:00+00:00,22.5,0.5,0.15,0.75,0.0,0.0,5.0,83,1.087895185546875,False,REGULAR,USD,INMB
INMB220617C00025000,2022-02-01 15:30:45+00:00,25.0,0.38,0.05,0.7,0.0,0.0,14.0,90,1.1181684716796876,False,REGULAR,USD,INMB
INMB220617C00030000,2022-01-28 19:16:25+00:00,30.0,0.24,0.0,0.6,0.0,0.0,14.0,32,1.193363408203125,False,REGULAR,USD,INMB
INMB220617C00035000,2021-11-08 17:30:11+00:00,35.0,1.35,0.15,0.85,0.0,0.0,,1,1.4589870800781248,False,REGULAR,USD,INMB
