contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CMRE230120C00008000,2022-01-26 15:00:19+00:00,8.0,4.8,3.0,7.9,0.0,0.0,1,34,1.2270546459960938,True,REGULAR,USD,CMRE
CMRE230120C00010000,2022-02-01 14:45:56+00:00,10.0,4.2,3.8,4.5,0.0,0.0,25,4888,0.5463912548828126,True,REGULAR,USD,CMRE
CMRE230120C00013000,2022-02-02 19:06:47+00:00,13.0,2.27,0.0,2.5,-0.13000011,-5.4166713,20,595,0.4506890869140625,True,REGULAR,USD,CMRE
CMRE230120C00015000,2022-02-01 15:14:52+00:00,15.0,2.89,0.4,2.5,0.0,0.0,5,594,0.5937540625000001,False,REGULAR,USD,CMRE
CMRE230120C00017000,2022-02-01 15:14:52+00:00,17.0,1.1,0.3,2.4,0.0,0.0,10,172,0.6799348413085939,False,REGULAR,USD,CMRE
CMRE230120C00020000,2022-02-02 14:44:29+00:00,20.0,0.71,0.45,1.25,0.26999998,61.363632,20,215,0.5727581787109376,False,REGULAR,USD,CMRE
CMRE230120C00022000,2021-10-28 15:03:50+00:00,22.0,0.8,0.0,1.3,0.0,0.0,480,485,0.6450230810546875,False,REGULAR,USD,CMRE
CMRE230120C00025000,2021-10-27 16:48:31+00:00,25.0,0.6,0.0,1.2,0.0,0.0,1,18,0.5532271240234375,False,REGULAR,USD,CMRE
CMRE230120C00027000,2021-10-20 18:14:38+00:00,27.0,0.6,0.0,0.55,0.0,0.0,10,22,0.5795940478515625,False,REGULAR,USD,CMRE
CMRE230120C00030000,2021-10-20 19:44:06+00:00,30.0,0.45,0.0,0.45,0.0,0.0,10,15,0.5117236328125,False,REGULAR,USD,CMRE
