contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ARCH220218C00050000,2021-11-10 11:56:15+00:00,50.0,36.55,30.5,35.4,0.0,0.0,10,40,1.0000000000000003e-05,True,REGULAR,USD,ARCH
ARCH220218C00055000,2021-11-10 11:56:15+00:00,55.0,29.44,26.0,30.5,0.0,0.0,22,21,1.0000000000000003e-05,True,REGULAR,USD,ARCH
ARCH220218C00060000,2021-12-17 20:07:13+00:00,60.0,29.02,29.0,33.6,0.0,0.0,17,51,1.0000000000000003e-05,True,REGULAR,USD,ARCH
ARCH220218C00065000,2021-12-30 15:46:34+00:00,65.0,29.5,24.5,28.8,0.0,0.0,1,280,1.0000000000000003e-05,True,REGULAR,USD,ARCH
ARCH220218C00070000,2021-12-22 15:28:13+00:00,70.0,21.53,20.6,24.1,0.0,0.0,2,51,1.0000000000000003e-05,True,REGULAR,USD,ARCH
ARCH220218C00075000,2022-01-05 19:10:28+00:00,75.0,19.0,17.0,18.3,-2.1000004,-9.952608,14,233,1.0000000000000003e-05,True,REGULAR,USD,ARCH
ARCH220218C00080000,2022-01-05 18:36:30+00:00,80.0,15.0,12.4,14.3,2.3999996,19.047615,10,53,1.0000000000000003e-05,True,REGULAR,USD,ARCH
ARCH220218C00085000,2021-12-08 14:30:02+00:00,85.0,8.8,9.6,11.0,0.0,0.0,1,10,1.0000000000000003e-05,True,REGULAR,USD,ARCH
ARCH220218C00090000,2022-01-04 15:58:32+00:00,90.0,9.25,6.9,8.1,0.0,0.0,1,33,1.0000000000000003e-05,True,REGULAR,USD,ARCH
ARCH220218C00095000,2022-01-05 19:47:35+00:00,95.0,5.35,5.2,5.8,-0.3499999,-6.1403494,1,71,1.0000000000000003e-05,True,REGULAR,USD,ARCH
ARCH220218C00100000,2022-01-05 19:44:30+00:00,100.0,3.7,2.45,4.1,-0.20000005,-5.1282063,1,44,1.0000000000000003e-05,True,REGULAR,USD,ARCH
ARCH220218C00105000,2022-01-04 20:15:25+00:00,105.0,2.55,2.35,3.7,0.0,0.0,2,142,0.39771110107421875,True,REGULAR,USD,ARCH
ARCH220218C00110000,2022-01-05 14:56:33+00:00,110.0,2.1,0.85,2.05,-0.4000001,-16.000004,3,30,0.44214425048828127,False,REGULAR,USD,ARCH
ARCH220218C00115000,2022-01-04 20:43:49+00:00,115.0,1.2,1.0,1.75,0.0,0.0,1,9,0.5200243310546875,False,REGULAR,USD,ARCH
ARCH220218C00120000,2022-01-05 14:56:33+00:00,120.0,0.85,0.65,0.95,0.0,0.0,2,152,0.5532271240234375,False,REGULAR,USD,ARCH
ARCH220218C00125000,2021-12-31 16:54:39+00:00,125.0,0.7,0.0,2.7,0.0,0.0,1,111,0.7836935693359376,False,REGULAR,USD,ARCH
ARCH220218C00130000,2021-12-31 16:54:39+00:00,130.0,0.42,0.3,3.3,0.0,0.0,101,102,0.9853517089843751,False,REGULAR,USD,ARCH
ARCH220218C00135000,2021-12-20 14:30:22+00:00,135.0,0.63,0.0,1.3,0.0,0.0,1,12,0.8320329296874999,False,REGULAR,USD,ARCH
ARCH220218C00140000,2021-12-09 15:12:47+00:00,140.0,0.84,0.0,1.2,0.0,0.0,10,16,0.905274384765625,False,REGULAR,USD,ARCH
ARCH220218C00145000,2021-12-20 14:30:22+00:00,145.0,0.38,0.0,1.15,0.0,0.0,1,2,0.9799806689453125,False,REGULAR,USD,ARCH
ARCH220218C00150000,2021-11-30 18:08:00+00:00,150.0,0.4,0.0,0.0,0.0,0.0,2,25,0.500005,False,REGULAR,USD,ARCH
