contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PRGO220520C00020000,2022-02-01 16:10:59+00:00,20.0,18.32,16.5,18.7,0.0,0.0,2.0,0,0.63086306640625,True,REGULAR,USD,PRGO
PRGO220520C00027500,2021-12-29 18:33:51+00:00,27.5,11.8,9.5,11.5,0.0,0.0,10.0,0,0.5097705273437501,True,REGULAR,USD,PRGO
PRGO220520C00030000,2022-01-25 16:57:20+00:00,30.0,8.5,7.6,8.4,0.0,0.0,1.0,0,0.4939015454101563,True,REGULAR,USD,PRGO
PRGO220520C00035000,2021-12-20 18:36:32+00:00,35.0,4.45,5.3,6.2,0.0,0.0,1.0,8,0.5900919897460939,True,REGULAR,USD,PRGO
PRGO220520C00037500,2022-02-07 16:33:41+00:00,37.5,2.4,2.35,2.85,0.0,0.0,10.0,62,0.36939107177734376,True,REGULAR,USD,PRGO
PRGO220520C00040000,2022-02-09 15:43:28+00:00,40.0,2.0,1.15,1.65,0.0,0.0,16.0,1104,0.3413151806640625,False,REGULAR,USD,PRGO
PRGO220520C00042500,2022-02-08 20:41:01+00:00,42.5,0.85,0.55,1.1,0.0,0.0,1.0,625,0.3591372680664062,False,REGULAR,USD,PRGO
PRGO220520C00045000,2022-02-10 20:19:23+00:00,45.0,0.5,0.3,0.5,0.0,0.0,1.0,1010,0.3286199951171874,False,REGULAR,USD,PRGO
PRGO220520C00047500,2022-02-09 16:56:59+00:00,47.5,0.3,0.1,0.3,0.0,0.0,1.0,65,0.33887379882812496,False,REGULAR,USD,PRGO
PRGO220520C00050000,2022-02-03 14:32:04+00:00,50.0,0.1,0.05,0.2,0.0,0.0,4.0,104,0.35645174804687496,False,REGULAR,USD,PRGO
PRGO220520C00052500,2022-01-24 20:19:04+00:00,52.5,0.05,0.0,0.25,0.0,0.0,27.0,97,0.42090422851562503,False,REGULAR,USD,PRGO
PRGO220520C00055000,2021-11-30 19:59:01+00:00,55.0,0.2,0.0,0.5,0.0,0.0,10.0,44,0.543949873046875,False,REGULAR,USD,PRGO
PRGO220520C00060000,2021-11-10 11:53:58+00:00,60.0,1.0,0.05,0.45,0.0,0.0,,1,0.5410202148437502,False,REGULAR,USD,PRGO
PRGO220520C00065000,2021-11-03 16:24:44+00:00,65.0,0.4,0.0,0.5,0.0,0.0,3.0,19,0.6103554589843752,False,REGULAR,USD,PRGO
