contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
O240119C00035000,2021-12-13 05:06:22+00:00,35.0,32.0,35.3,38.3,0.0,0.0,,0,0.5756878369140624,True,REGULAR,USD,O
O240119C00040000,2021-10-21 19:54:14+00:00,40.0,31.11,30.0,35.0,0.0,0.0,,1,0.5216112292480468,True,REGULAR,USD,O
O240119C00047500,2022-01-05 15:37:14+00:00,47.5,24.4,22.9,25.6,4.3999996,21.999998,1.0,1,0.4265194067382813,True,REGULAR,USD,O
O240119C00050000,2022-01-03 15:05:55+00:00,50.0,21.31,19.5,22.8,0.0,0.0,1.0,43,0.3779969427490234,True,REGULAR,USD,O
O240119C00055000,2022-01-03 20:23:22+00:00,55.0,17.0,15.6,17.1,0.0,0.0,5.0,15,0.28479719116210933,True,REGULAR,USD,O
O240119C00060000,2022-01-04 16:37:06+00:00,60.0,12.2,12.3,13.7,0.0,0.0,1.0,21,0.26996579650878905,True,REGULAR,USD,O
O240119C00062500,2021-12-16 17:20:01+00:00,62.5,9.4,10.6,12.1,0.0,0.0,60.0,1,0.26190923645019537,True,REGULAR,USD,O
O240119C00065000,2021-12-28 19:54:11+00:00,65.0,10.29,9.0,11.0,0.0,0.0,5.0,6,0.26538820556640624,True,REGULAR,USD,O
O240119C00067500,2021-12-16 17:01:49+00:00,67.5,7.5,8.1,9.1,0.0,0.0,2.0,9,0.24414818359375,False,REGULAR,USD,O
O240119C00070000,2022-01-03 20:35:31+00:00,70.0,7.0,6.8,7.8,0.0,0.0,1.0,6,0.23688507263183595,False,REGULAR,USD,O
O240119C00072500,2022-01-05 15:03:00+00:00,72.5,6.0,5.7,6.7,-0.3000002,-4.761908,1.0,7,0.23230748168945312,False,REGULAR,USD,O
O240119C00075000,2022-01-04 15:09:48+00:00,75.0,5.0,4.8,6.0,0.0,0.0,2.0,6,0.23578645080566402,False,REGULAR,USD,O
O240119C00077500,2021-12-29 16:48:08+00:00,77.5,4.5,3.9,6.1,0.0,0.0,2.0,5,0.2588575091552735,False,REGULAR,USD,O
O240119C00080000,2022-01-05 19:48:35+00:00,80.0,3.9,3.2,4.2,0.60000014,18.181824,3.0,32,0.22431195617675775,False,REGULAR,USD,O
O240119C00085000,2021-12-30 15:34:51+00:00,85.0,2.0,1.55,5.0,0.0,0.0,5.0,12,0.2802806347656249,False,REGULAR,USD,O
O240119C00090000,2021-12-27 16:54:58+00:00,90.0,1.46,1.3,3.6,0.0,0.0,4.0,1,0.26697510375976563,False,REGULAR,USD,O
O240119C00095000,2022-01-03 14:41:48+00:00,95.0,0.8,0.65,2.55,0.0,0.0,1.0,2,0.2564771618652344,False,REGULAR,USD,O
O240119C00100000,2021-12-13 14:30:05+00:00,100.0,0.65,0.4,1.0,0.0,0.0,1.0,4,0.21094539062499998,False,REGULAR,USD,O
O240119C00105000,2022-01-04 16:41:57+00:00,105.0,0.47,0.15,0.85,0.0,0.0,7.0,6,0.2199785034179687,False,REGULAR,USD,O
