contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SOLO230120C00000500,2022-01-04 16:55:58+00:00,0.5,2.03,1.48,2.3,0.0,0.0,1,201,2.9687525781249997,True,REGULAR,USD,SOLO
SOLO230120C00001000,2022-01-05 16:42:32+00:00,1.0,1.52,1.34,1.52,-0.18000007,-10.588239,2,936,1.5781271093749998,True,REGULAR,USD,SOLO
SOLO230120C00001500,2022-01-04 20:19:56+00:00,1.5,1.25,1.02,1.26,0.0,0.0,2,182,1.3320345898437496,True,REGULAR,USD,SOLO
SOLO230120C00002000,2022-01-05 17:06:41+00:00,2.0,0.98,0.92,1.0,-0.63,-39.130436,5,480,1.2812535937499998,True,REGULAR,USD,SOLO
SOLO230120C00002500,2022-01-05 20:56:35+00:00,2.5,0.81,0.75,0.85,-0.13999999,-14.73684,55,1244,1.224613251953125,False,REGULAR,USD,SOLO
SOLO230120C00003000,2022-01-05 20:36:11+00:00,3.0,0.68,0.62,0.76,-0.14999998,-18.072287,26,1104,1.2089883300781248,False,REGULAR,USD,SOLO
SOLO230120C00003500,2022-01-05 16:11:43+00:00,3.5,0.64,0.52,0.66,-0.050000012,-7.246379,11,551,1.18359783203125,False,REGULAR,USD,SOLO
SOLO230120C00004000,2022-01-05 19:49:26+00:00,4.0,0.45,0.45,0.5,-0.15000004,-25.000006,29,1030,1.125004375,False,REGULAR,USD,SOLO
SOLO230120C00004500,2022-01-05 19:57:29+00:00,4.5,0.49,0.43,0.56,-0.060000002,-10.909091,16,2232,1.21875390625,False,REGULAR,USD,SOLO
SOLO230120C00005000,2022-01-05 20:44:35+00:00,5.0,0.42,0.26,0.51,-0.050000012,-10.6383,43,5013,1.138676181640625,False,REGULAR,USD,SOLO
SOLO230120C00005500,2022-01-05 20:52:24+00:00,5.5,0.38,0.36,0.4,-0.02000001,-5.000003,4,1678,1.185550947265625,False,REGULAR,USD,SOLO
SOLO230120C00007500,2022-01-05 20:32:05+00:00,7.5,0.25,0.2,0.35,-0.050000012,-16.66667,5,2765,1.19922275390625,False,REGULAR,USD,SOLO
SOLO230120C00010000,2022-01-05 18:06:23+00:00,10.0,0.2,0.15,0.28,-0.08,-28.571426,1,2588,1.2421912890624998,False,REGULAR,USD,SOLO
SOLO230120C00015000,2022-01-03 17:26:24+00:00,15.0,0.17,0.15,0.39,0.0,0.0,1,3142,1.5000025,False,REGULAR,USD,SOLO
SOLO230120C00017000,2022-01-05 16:08:49+00:00,17.0,0.26,0.14,0.41,0.059999987,29.999992,2,219,1.5585959570312498,False,REGULAR,USD,SOLO
SOLO230120C00020000,2021-12-15 16:27:55+00:00,20.0,0.12,0.09,0.25,0.0,0.0,18,434,1.4472683886718751,False,REGULAR,USD,SOLO
SOLO230120C00022000,2022-01-05 16:08:49+00:00,22.0,0.21,0.01,0.4,0.029999986,16.666658,2,306,1.5468772656249998,False,REGULAR,USD,SOLO
SOLO230120C00025000,2022-01-05 14:49:12+00:00,25.0,0.15,0.12,0.23,-0.15,-50.0,26,1972,1.5390648046875,False,REGULAR,USD,SOLO
