contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PBT220617C00002500,2022-02-11 15:21:57+00:00,2.5,11.49,10.9,12.1,5.0899997,79.53125,2,10,2.4218789453125,True,REGULAR,USD,PBT
PBT220617C00005000,2022-02-09 17:09:03+00:00,5.0,9.3,9.2,9.6,0.8000002,9.411767,26,2652,1.2148476757812499,True,REGULAR,USD,PBT
PBT220617C00007500,2022-02-11 18:17:51+00:00,7.5,7.32,6.8,7.5,0.62000036,9.253737,10,425,1.0166064794921876,True,REGULAR,USD,PBT
PBT220617C00010000,2022-02-11 18:01:29+00:00,10.0,5.2,5.0,5.4,0.19999981,3.9999962,13,2951,0.9238288867187501,True,REGULAR,USD,PBT
PBT220617C00012500,2022-02-11 19:18:32+00:00,12.5,4.0,3.6,4.0,0.54999995,15.942027,1,2521,0.928711650390625,True,REGULAR,USD,PBT
PBT220617C00015000,2022-02-11 20:04:43+00:00,15.0,3.0,2.7,3.0,0.4000001,15.384619,42,8766,0.9580082324218748,False,REGULAR,USD,PBT
PBT220617C00017500,2022-02-11 18:47:14+00:00,17.5,2.35,1.85,2.45,0.39999986,20.512814,15,274,0.975586181640625,False,REGULAR,USD,PBT
PBT220617C00020000,2022-02-10 20:21:04+00:00,20.0,1.65,1.4,2.0,0.0,0.0,1,335,1.0083057397460937,False,REGULAR,USD,PBT
PBT220617C00022500,2022-01-21 20:03:13+00:00,22.5,1.4,0.8,2.1,0.0,0.0,5,5,1.062992966308594,False,REGULAR,USD,PBT
PBT220617C00025000,2022-02-09 20:46:42+00:00,25.0,0.95,0.9,2.6,0.0,0.0,10,74,1.2734411328124997,False,REGULAR,USD,PBT
