contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EXPE220225C00150000,2022-01-20 18:24:10+00:00,150.0,34.05,41.75,44.5,0.0,0.0,,1,0.9169930175781251,True,REGULAR,USD,EXPE
EXPE220225C00160000,2022-01-20 18:24:10+00:00,160.0,25.17,31.95,34.85,0.0,0.0,,1,0.7729514892578125,True,REGULAR,USD,EXPE
EXPE220225C00170000,2022-01-25 18:51:30+00:00,170.0,13.1,22.45,25.6,0.0,0.0,10.0,12,0.6560092993164064,True,REGULAR,USD,EXPE
EXPE220225C00175000,2022-02-10 20:51:04+00:00,175.0,26.09,18.5,21.35,0.0,0.0,2.0,8,0.6414830773925781,True,REGULAR,USD,EXPE
EXPE220225C00180000,2022-02-11 19:19:05+00:00,180.0,13.6,14.35,17.1,-7.449999,-35.391922,3.0,92,0.5925333715820313,True,REGULAR,USD,EXPE
EXPE220225C00185000,2022-02-08 16:15:55+00:00,185.0,15.75,10.7,13.25,0.0,0.0,6.0,27,0.5574995422363282,True,REGULAR,USD,EXPE
EXPE220225C00190000,2022-02-11 20:49:00+00:00,190.0,9.0,7.65,9.2,-5.92,-39.678284,6.0,25,0.508793974609375,True,REGULAR,USD,EXPE
EXPE220225C00195000,2022-02-11 20:37:11+00:00,195.0,6.3,5.7,7.1,-6.8,-51.908398,162.0,155,0.5323533093261719,False,REGULAR,USD,EXPE
EXPE220225C00200000,2022-02-11 20:40:35+00:00,200.0,3.9,3.6,4.45,-6.81,-63.585438,135.0,70,0.5261277856445312,False,REGULAR,USD,EXPE
EXPE220225C00205000,2022-02-11 20:47:09+00:00,205.0,2.57,1.61,3.15,-5.6800003,-68.84849,59.0,41,0.5350388293457031,False,REGULAR,USD,EXPE
EXPE220225C00210000,2022-02-11 19:55:45+00:00,210.0,1.09,1.24,1.82,-5.81,-84.202896,26.0,37,0.5064746618652343,False,REGULAR,USD,EXPE
EXPE220225C00215000,2022-02-11 20:37:19+00:00,215.0,1.0,0.56,1.42,-3.9299998,-79.71602,19.0,20,0.541264353027344,False,REGULAR,USD,EXPE
EXPE220225C00220000,2022-02-11 20:54:49+00:00,220.0,0.54,0.41,1.36,-3.38,-86.22449,108.0,66,0.5385788330078126,False,REGULAR,USD,EXPE
EXPE220225C00225000,2022-02-11 19:13:19+00:00,225.0,0.34,0.11,0.96,-2.78,-89.10257,24.0,41,0.5361374511718751,False,REGULAR,USD,EXPE
