contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PFG220414C00045000,2021-11-10 11:46:54+00:00,45.0,20.8,25.5,28.6,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,PFG
PFG220414C00055000,2022-01-24 15:48:09+00:00,55.0,15.71,24.2,26.2,0.0,0.0,1.0,1,0.5776409423828125,True,REGULAR,USD,PFG
PFG220414C00060000,2022-01-31 17:45:54+00:00,60.0,13.65,19.6,21.3,0.0,0.0,1.0,5,0.5214891601562499,True,REGULAR,USD,PFG
PFG220414C00065000,2022-01-24 15:24:03+00:00,65.0,6.93,14.8,16.1,0.0,0.0,1.0,18,0.5031787963867188,True,REGULAR,USD,PFG
PFG220414C00070000,2022-02-08 20:55:05+00:00,70.0,9.05,10.2,11.7,0.0,0.0,3.0,166,0.43970286865234376,True,REGULAR,USD,PFG
PFG220414C00075000,2022-02-08 17:03:38+00:00,75.0,4.4,6.4,6.8,0.0,0.0,3.0,140,0.30713583496093744,True,REGULAR,USD,PFG
PFG220414C00080000,2022-02-09 19:48:29+00:00,80.0,2.7,3.2,3.6,0.0,0.0,5.0,137,0.2784495983886719,False,REGULAR,USD,PFG
PFG220414C00085000,2022-02-10 17:41:15+00:00,85.0,1.47,1.35,1.95,0.22000003,17.600002,5.0,108,0.29358616577148433,False,REGULAR,USD,PFG
PFG220414C00090000,2022-02-10 16:33:16+00:00,90.0,0.6,0.5,0.8,0.110000014,22.448982,2.0,43,0.282233740234375,False,REGULAR,USD,PFG
PFG220414C00095000,2021-10-18 14:07:49+00:00,95.0,0.13,0.05,4.5,0.0,0.0,,21,0.5212450219726561,False,REGULAR,USD,PFG
