contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BW220520C00002500,2021-11-11 16:08:29+00:00,2.5,6.5,6.0,6.5,0.0,0.0,,1,4.261723422851562,True,REGULAR,USD,BW
BW220520C00005000,2022-02-02 14:38:29+00:00,5.0,2.42,2.4,2.6,0.0,0.0,1.0,46,0.70117486328125,True,REGULAR,USD,BW
BW220520C00007500,2022-02-11 19:20:38+00:00,7.5,0.89,0.8,0.95,-0.120000005,-11.881189,2.0,231,0.6269568554687501,False,REGULAR,USD,BW
BW220520C00010000,2022-02-09 17:44:40+00:00,10.0,0.34,0.25,0.35,0.0,0.0,4.0,387,0.6718782812500002,False,REGULAR,USD,BW
BW220520C00012500,2022-01-28 15:09:47+00:00,12.5,0.15,0.0,0.25,0.0,0.0,4.0,13,0.72851833984375,False,REGULAR,USD,BW
BW220520C00015000,2021-12-21 16:06:23+00:00,15.0,0.18,0.0,0.25,0.0,0.0,49.0,147,0.8945323046874999,False,REGULAR,USD,BW
BW220520C00017500,2021-12-13 05:00:15+00:00,17.5,0.15,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,BW
