contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CHGG240119C00012500,2022-01-31 17:21:23+00:00,12.5,15.6,19.0,20.2,0.0,0.0,,10,0.6450230810546875,True,REGULAR,USD,CHGG
CHGG240119C00015000,2022-02-09 19:31:36+00:00,15.0,19.8,17.4,18.3,0.0,0.0,12.0,64,0.6364782446289063,True,REGULAR,USD,CHGG
CHGG240119C00017500,2022-02-11 15:27:02+00:00,17.5,17.4,16.0,16.5,-0.34000015,-1.9165735,1.0,100,0.6284216845703126,True,REGULAR,USD,CHGG
CHGG240119C00020000,2022-02-10 16:54:46+00:00,20.0,16.1,14.3,15.0,0.0,0.0,2.0,219,0.6084023535156251,True,REGULAR,USD,CHGG
CHGG240119C00022500,2022-02-09 17:43:24+00:00,22.5,14.59,12.4,13.5,0.0,0.0,10.0,10,0.5734905932617188,True,REGULAR,USD,CHGG
CHGG240119C00025000,2022-02-11 19:45:40+00:00,25.0,11.6,11.6,12.4,-0.53999996,-4.448105,6.0,197,0.5898478515625001,True,REGULAR,USD,CHGG
CHGG240119C00030000,2022-02-09 19:33:27+00:00,30.0,9.68,9.3,10.0,-1.3199997,-11.999997,1.0,763,0.5649457568359376,True,REGULAR,USD,CHGG
CHGG240119C00035000,2022-02-11 19:04:09+00:00,35.0,7.7,7.5,8.2,-0.3000002,-3.7500024,11.0,382,0.5535322967529297,False,REGULAR,USD,CHGG
CHGG240119C00040000,2022-02-11 20:00:12+00:00,40.0,6.3,6.1,6.8,-1.0999999,-14.864863,1.0,232,0.5478560839843751,False,REGULAR,USD,CHGG
CHGG240119C00045000,2022-02-08 17:18:31+00:00,45.0,5.7,4.9,5.6,0.0,0.0,5.0,92,0.5390671093750001,False,REGULAR,USD,CHGG
CHGG240119C00050000,2022-02-10 18:07:22+00:00,50.0,4.9,4.0,4.5,0.0,0.0,1.0,336,0.5299119274902344,False,REGULAR,USD,CHGG
CHGG240119C00055000,2022-02-01 19:51:43+00:00,55.0,1.75,3.3,3.8,0.0,0.0,1.0,86,0.5289353747558594,False,REGULAR,USD,CHGG
CHGG240119C00060000,2022-02-08 18:19:32+00:00,60.0,3.15,2.45,3.3,0.0,0.0,2.0,212,0.5210008837890624,False,REGULAR,USD,CHGG
CHGG240119C00065000,2022-02-07 17:10:39+00:00,65.0,2.15,2.15,2.7,0.0,0.0,1.0,0,0.5210008837890624,False,REGULAR,USD,CHGG
CHGG240119C00070000,2022-02-11 15:56:05+00:00,70.0,2.2,1.85,2.3,0.10000014,4.761912,1.0,64,0.5224657128906249,False,REGULAR,USD,CHGG
CHGG240119C00075000,2022-02-08 16:09:11+00:00,75.0,1.95,1.3,1.95,0.0,0.0,1.0,37,0.5101367346191408,False,REGULAR,USD,CHGG
CHGG240119C00080000,2022-02-09 20:58:59+00:00,80.0,1.93,1.25,1.7,0.0,0.0,1.0,22,0.5190477783203125,False,REGULAR,USD,CHGG
CHGG240119C00085000,2022-02-09 20:58:59+00:00,85.0,1.62,1.05,1.6,0.0,0.0,2.0,0,0.5249070947265625,False,REGULAR,USD,CHGG
CHGG240119C00090000,2022-02-11 20:00:57+00:00,90.0,1.0,0.9,1.35,-0.049999952,-4.7619004,1.0,8,0.5229539892578124,False,REGULAR,USD,CHGG
CHGG240119C00095000,2022-02-09 18:51:25+00:00,95.0,1.2,0.75,1.1,0.0,0.0,1.0,17,0.5168505346679688,False,REGULAR,USD,CHGG
CHGG240119C00100000,2022-02-09 16:53:19+00:00,100.0,1.0,0.75,1.05,0.0,0.0,1.0,36,0.5297898583984376,False,REGULAR,USD,CHGG
CHGG240119C00105000,2022-02-09 14:46:36+00:00,105.0,0.75,0.5,0.85,0.0,0.0,1.0,0,0.5136767382812499,False,REGULAR,USD,CHGG
CHGG240119C00110000,2022-02-08 17:38:54+00:00,110.0,0.8,0.55,0.95,0.0,0.0,3.0,12,0.5383346948242189,False,REGULAR,USD,CHGG
CHGG240119C00115000,2022-01-19 19:03:12+00:00,115.0,0.66,0.35,0.8,0.0,0.0,1.0,17,0.524418818359375,False,REGULAR,USD,CHGG
CHGG240119C00120000,2022-02-09 19:39:05+00:00,120.0,0.6,0.3,0.65,0.0,0.0,1.0,55,0.5185595019531251,False,REGULAR,USD,CHGG
