contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ADS220318C00050000,2022-01-18 15:18:40+00:00,50.0,20.8,18.7,21.6,0.0,0.0,2,3,0.6035195898437502,True,REGULAR,USD,ADS
ADS220318C00055000,2021-12-28 20:08:14+00:00,55.0,14.63,12.3,12.8,0.0,0.0,4,5,1.0000000000000003e-05,True,REGULAR,USD,ADS
ADS220318C00060000,2022-02-02 19:48:38+00:00,60.0,11.2,10.8,11.2,2.0500002,22.404375,3,104,0.526371923828125,True,REGULAR,USD,ADS
ADS220318C00065000,2022-02-02 19:25:03+00:00,65.0,7.07,7.0,7.4,-0.089999676,-1.2569788,11,98,0.48950705810546885,True,REGULAR,USD,ADS
ADS220318C00070000,2022-02-02 15:33:51+00:00,70.0,3.35,4.0,4.4,-0.8499999,-20.238094,1,24,0.46191944335937507,False,REGULAR,USD,ADS
ADS220318C00075000,2022-02-02 15:35:25+00:00,75.0,1.55,2.0,2.3,-0.45000005,-22.500002,4,219,0.43921459228515625,False,REGULAR,USD,ADS
ADS220318C00080000,2022-02-02 17:52:09+00:00,80.0,0.9,0.85,1.1,-0.100000024,-10.000002,6,280,0.4294490649414063,False,REGULAR,USD,ADS
ADS220318C00085000,2022-02-01 18:38:45+00:00,85.0,0.45,0.3,0.45,0.0,0.0,1,145,0.41699801757812494,False,REGULAR,USD,ADS
ADS220318C00090000,2022-01-18 14:36:57+00:00,90.0,0.75,0.1,0.25,0.0,0.0,3,16,0.4419001123046875,False,REGULAR,USD,ADS
ADS220318C00095000,2021-11-04 17:14:40+00:00,95.0,5.71,7.7,8.3,0.0,0.0,3,8,1.593019613037109,False,REGULAR,USD,ADS
ADS220318C00100000,2021-12-22 16:45:10+00:00,100.0,0.25,0.0,0.15,0.0,0.0,4,0,0.5302781347656251,False,REGULAR,USD,ADS
ADS220318C00105000,2021-12-13 05:12:01+00:00,105.0,0.6,0.0,0.0,0.0,0.0,12,0,0.2500075,False,REGULAR,USD,ADS
ADS220318C00110000,2021-11-05 18:39:51+00:00,110.0,3.6,3.3,3.6,1.1699998,48.14814,8,54,1.333499426269531,False,REGULAR,USD,ADS
ADS220318C00115000,2021-11-02 16:36:50+00:00,115.0,1.65,2.35,2.7,0.0,0.0,1,46,1.2719762963867183,False,REGULAR,USD,ADS
ADS220318C00120000,2021-10-29 18:31:12+00:00,120.0,1.85,1.5,2.1,0.14999998,8.823527,17,61,1.2153359545898437,False,REGULAR,USD,ADS
ADS220318C00125000,2021-11-04 17:48:37+00:00,125.0,0.81,1.0,1.45,0.0,0.0,507,519,1.158207333984375,False,REGULAR,USD,ADS
ADS220318C00130000,2021-10-27 14:37:33+00:00,130.0,0.95,0.8,1.1,0.0,0.0,10,31,1.1455120849609375,False,REGULAR,USD,ADS
ADS220318C00140000,2021-10-05 17:55:01+00:00,140.0,3.4,0.35,0.65,0.0,0.0,1,2,1.0976607617187502,False,REGULAR,USD,ADS
ADS220318C00145000,2021-10-08 14:13:07+00:00,145.0,2.45,0.25,0.55,0.0,0.0,10,10,1.0976607617187502,False,REGULAR,USD,ADS
