contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BIO220617C00360000,2022-01-06 17:04:33+00:00,360.0,338.8,265.1,275.0,0.0,0.0,1.0,0.0,0.504765694580078,True,REGULAR,USD,BIO
BIO220617C00400000,2022-01-18 17:50:31+00:00,400.0,210.0,226.5,235.6,0.0,0.0,,1.0,0.574772318725586,True,REGULAR,USD,BIO
BIO220617C00430000,2022-01-28 14:30:47+00:00,430.0,152.5,199.5,208.9,0.0,0.0,,0.0,0.5571028176879884,True,REGULAR,USD,BIO
BIO220617C00480000,2022-02-02 20:54:17+00:00,480.0,152.4,154.0,161.9,0.0,0.0,1.0,0.0,0.4712424702453613,True,REGULAR,USD,BIO
BIO220617C00490000,2022-01-18 05:09:21+00:00,490.0,175.0,141.0,151.0,0.0,0.0,,,0.435125277709961,True,REGULAR,USD,BIO
BIO220617C00540000,2021-10-20 13:58:24+00:00,540.0,213.5,243.6,247.5,0.0,0.0,,1.0,1.4858729319763182,True,REGULAR,USD,BIO
BIO220617C00560000,2021-10-19 18:30:20+00:00,560.0,192.7,225.5,229.5,0.0,0.0,,3.0,1.404437181930542,True,REGULAR,USD,BIO
BIO220617C00570000,2021-11-16 20:15:50+00:00,570.0,215.55,180.0,188.0,0.0,0.0,1.0,3.0,1.101399146347046,True,REGULAR,USD,BIO
BIO220617C00590000,2021-11-03 13:48:38+00:00,590.0,203.0,170.5,178.5,0.0,0.0,,0.0,1.0932204763031006,True,REGULAR,USD,BIO
BIO220617C00600000,2022-01-25 20:04:29+00:00,600.0,50.0,63.8,71.3,0.0,0.0,3.0,3.0,0.386801175994873,True,REGULAR,USD,BIO
BIO220617C00610000,2021-12-28 19:36:17+00:00,610.0,161.0,33.2,40.9,0.0,0.0,3.0,3.0,0.21114375289916987,True,REGULAR,USD,BIO
BIO220617C00630000,2022-01-07 15:49:41+00:00,630.0,88.0,53.0,59.8,0.0,0.0,2.0,2.0,0.40885753501892086,False,REGULAR,USD,BIO
BIO220617C00640000,2021-12-17 20:58:51+00:00,640.0,126.75,36.9,42.8,0.0,0.0,1.0,1.0,0.3235846450805663,False,REGULAR,USD,BIO
BIO220617C00650000,2022-01-31 14:40:21+00:00,650.0,34.0,37.1,45.2,0.0,0.0,1.0,31.0,0.36734641448974614,False,REGULAR,USD,BIO
BIO220617C00660000,2021-11-16 14:57:36+00:00,660.0,133.0,121.0,128.9,0.0,0.0,,2.0,0.9332587240600586,False,REGULAR,USD,BIO
BIO220617C00680000,2022-01-10 15:55:10+00:00,680.0,48.0,29.8,37.2,0.0,0.0,1.0,2.0,0.3859924682617187,False,REGULAR,USD,BIO
BIO220617C00690000,2021-10-29 13:39:06+00:00,690.0,115.0,105.5,109.5,0.0,0.0,1.0,1.0,0.8846981134796142,False,REGULAR,USD,BIO
BIO220617C00710000,2022-01-13 14:46:53+00:00,710.0,42.4,17.1,24.3,0.0,0.0,,5.0,0.35465122894287104,False,REGULAR,USD,BIO
BIO220617C00720000,2022-01-14 20:23:32+00:00,720.0,23.6,14.7,21.9,0.0,0.0,10.0,5.0,0.35431553894042955,False,REGULAR,USD,BIO
BIO220617C00730000,2022-01-13 17:29:13+00:00,730.0,25.0,13.5,19.7,0.0,0.0,1.0,1.0,0.3539798489379882,False,REGULAR,USD,BIO
BIO220617C00740000,2022-01-26 19:11:37+00:00,740.0,10.0,11.1,18.4,0.0,0.0,3.0,6.0,0.3596102857971191,False,REGULAR,USD,BIO
BIO220617C00750000,2022-02-01 20:37:02+00:00,750.0,11.43,10.9,16.5,0.0,0.0,3.0,1.0,0.358954164428711,False,REGULAR,USD,BIO
BIO220617C00760000,2022-01-25 15:59:23+00:00,760.0,7.0,9.2,13.3,0.0,0.0,5.0,7.0,0.34456527023315425,False,REGULAR,USD,BIO
BIO220617C00810000,2021-10-25 19:37:03+00:00,810.0,54.9,47.6,51.0,0.0,0.0,,1.0,0.7072935765075683,False,REGULAR,USD,BIO
BIO220617C00830000,2021-11-02 19:16:38+00:00,830.0,52.2,36.6,44.4,0.0,0.0,,1.0,0.6709017285156251,False,REGULAR,USD,BIO
BIO220617C00850000,2022-02-03 14:54:09+00:00,850.0,3.9,1.85,4.8,0.0,0.0,1.0,3.0,0.34888346435546874,False,REGULAR,USD,BIO
BIO220617C00860000,2021-10-25 19:37:03+00:00,860.0,38.0,32.1,36.0,0.0,0.0,,1.0,0.6606479248046876,False,REGULAR,USD,BIO
BIO220617C00880000,2021-12-02 16:40:52+00:00,880.0,30.4,22.7,26.5,0.0,0.0,,1.0,0.6050301948547365,False,REGULAR,USD,BIO
BIO220617C00900000,2021-12-13 05:03:49+00:00,900.0,24.4,6.0,8.6,0.0,0.0,,0.0,0.4559380578613281,False,REGULAR,USD,BIO
BIO220617C00940000,2021-11-29 19:50:37+00:00,940.0,18.0,12.5,15.4,0.0,0.0,11.0,13.0,0.5623517886352539,False,REGULAR,USD,BIO
BIO220617C01000000,2022-01-10 05:04:07+00:00,1000.0,7.2,0.0,0.0,0.0,0.0,,0.0,0.12500875,False,REGULAR,USD,BIO
BIO220617C01040000,2021-12-20 16:00:41+00:00,1040.0,5.1,0.0,4.8,0.0,0.0,1.0,1.0,0.5104419073486328,False,REGULAR,USD,BIO
BIO220617C01080000,2021-11-16 15:08:25+00:00,1080.0,6.5,4.4,7.7,0.0,0.0,1.0,100.0,0.5647321359252931,False,REGULAR,USD,BIO
BIO220617C01140000,2021-11-23 15:50:28+00:00,1140.0,3.9,0.9,5.3,0.0,0.0,,1.0,0.5352829675292969,False,REGULAR,USD,BIO
