contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PEAK220414C00030000,2021-11-10 12:00:03+00:00,30.0,6.2,4.4,5.4,0.0,0.0,,1,0.6394079028320312,True,REGULAR,USD,PEAK
PEAK220414C00031000,2021-11-22 16:28:43+00:00,31.0,4.0,4.8,5.1,0.0,0.0,9.0,36,0.75586181640625,True,REGULAR,USD,PEAK
PEAK220414C00032000,2021-12-29 15:01:15+00:00,32.0,4.0,4.3,4.6,0.0,0.0,2.0,15,0.7534204345703125,True,REGULAR,USD,PEAK
PEAK220414C00033000,2021-11-18 19:06:42+00:00,33.0,3.14,2.65,3.8,0.0,0.0,19.0,53,0.6103554589843752,False,REGULAR,USD,PEAK
PEAK220414C00034000,2022-01-03 19:27:21+00:00,34.0,2.65,2.7,2.95,0.0,0.0,3.0,59,0.6130409790039064,False,REGULAR,USD,PEAK
PEAK220414C00035000,2022-01-04 20:57:41+00:00,35.0,2.52,2.05,2.3,0.0,0.0,1.0,148,0.561527822265625,False,REGULAR,USD,PEAK
PEAK220414C00036000,2022-01-05 17:10:09+00:00,36.0,1.8,1.45,1.75,0.40999997,29.4964,3.0,128,0.5131884619140624,False,REGULAR,USD,PEAK
PEAK220414C00037000,2022-01-05 18:53:43+00:00,37.0,1.35,1.0,1.25,0.45000005,50.000008,3.0,100,0.49707534179687507,False,REGULAR,USD,PEAK
PEAK220414C00038000,2022-01-05 18:33:17+00:00,38.0,0.85,0.6,1.0,0.20000005,30.769238,2.0,76,0.49170430175781255,False,REGULAR,USD,PEAK
PEAK220414C00039000,2022-01-05 19:42:49+00:00,39.0,0.5,0.4,0.7,-0.100000024,-16.66667,5.0,31,0.4643608251953125,False,REGULAR,USD,PEAK
PEAK220414C00040000,2022-01-04 20:57:41+00:00,40.0,0.42,0.25,0.4,0.0,0.0,1.0,95,0.41797457031249996,False,REGULAR,USD,PEAK
PEAK220414C00041000,2022-01-05 15:36:23+00:00,41.0,0.25,0.1,0.3,-0.19999999,-44.444443,1.0,31,0.41699801757812494,False,REGULAR,USD,PEAK
PEAK220414C00043000,2022-01-03 18:09:34+00:00,43.0,0.05,0.05,0.2,0.0,0.0,1.0,6,0.4335994140625,False,REGULAR,USD,PEAK
PEAK220414C00044000,2021-11-22 15:45:27+00:00,44.0,0.3,0.0,0.45,0.0,0.0,,1,0.5634809277343751,False,REGULAR,USD,PEAK
PEAK220414C00045000,2021-10-27 15:30:54+00:00,45.0,0.05,0.0,0.9,0.0,0.0,2.0,4,0.5922892333984376,False,REGULAR,USD,PEAK
