contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PD240119C00020000,2022-01-05 19:56:01+00:00,20.0,16.4,14.5,17.5,-0.30000114,-1.7964139,1.0,17,0.6059609716796877,True,REGULAR,USD,PD
PD240119C00022500,2022-01-03 15:00:39+00:00,22.5,17.17,14.1,16.7,0.0,0.0,1.0,6,0.5485884985351563,True,REGULAR,USD,PD
PD240119C00025000,2021-12-10 17:10:20+00:00,25.0,17.0,11.3,15.0,0.0,0.0,5.0,29,0.6164589135742189,True,REGULAR,USD,PD
PD240119C00030000,2022-01-04 18:22:13+00:00,30.0,11.3,9.3,12.5,0.0,0.0,3.0,16,0.594730615234375,True,REGULAR,USD,PD
PD240119C00035000,2021-12-23 15:05:56+00:00,35.0,11.9,7.7,11.0,0.0,0.0,1.0,69,0.5195360546875,False,REGULAR,USD,PD
PD240119C00040000,2021-12-31 19:03:01+00:00,40.0,9.7,6.3,9.5,0.0,0.0,4.0,62,0.52539537109375,False,REGULAR,USD,PD
PD240119C00045000,2022-01-05 18:41:53+00:00,45.0,6.55,4.6,8.0,-0.8499999,-11.486485,3.0,34,0.5078784564208985,False,REGULAR,USD,PD
PD240119C00050000,2021-12-28 15:23:06+00:00,50.0,7.0,5.0,7.0,0.0,0.0,1.0,38,0.5468795312500001,False,REGULAR,USD,PD
PD240119C00055000,2021-12-03 19:15:06+00:00,55.0,4.9,4.2,7.1,0.0,0.0,5.0,1,0.5745892150878906,False,REGULAR,USD,PD
PD240119C00060000,2021-12-28 19:35:44+00:00,60.0,4.82,2.6,5.5,0.0,0.0,1.0,37,0.5260057165527343,False,REGULAR,USD,PD
PD240119C00065000,2021-12-13 05:13:15+00:00,65.0,3.5,2.0,5.0,0.0,0.0,,35,0.5280808911132813,False,REGULAR,USD,PD
PD240119C00070000,2021-12-31 14:46:56+00:00,70.0,3.0,2.5,4.3,0.0,0.0,10.0,85,0.5523726403808593,False,REGULAR,USD,PD
