contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
INSW220617C00007500,2022-01-10 16:44:02+00:00,7.5,7.65,7.1,8.4,0.0,0.0,,2,0.2500075,True,REGULAR,USD,INSW
INSW220617C00010000,2022-02-10 16:16:42+00:00,10.0,6.0,5.8,6.3,0.5100002,9.289622,8.0,140,0.5566450585937501,True,REGULAR,USD,INSW
INSW220617C00012500,2022-02-03 16:37:49+00:00,12.5,3.03,3.7,3.9,0.0,0.0,21.0,693,0.5048877636718749,True,REGULAR,USD,INSW
INSW220617C00015000,2022-02-10 16:44:15+00:00,15.0,2.15,1.95,2.45,0.20000005,10.2564125,91.0,2077,0.5415084912109377,True,REGULAR,USD,INSW
INSW220617C00017500,2022-02-09 16:03:56+00:00,17.5,0.75,0.9,1.3,0.0,0.0,28.0,832,0.508793974609375,False,REGULAR,USD,INSW
INSW220617C00020000,2022-02-10 16:46:02+00:00,20.0,0.6,0.55,0.7,0.0,0.0,110.0,928,0.5131884619140624,False,REGULAR,USD,INSW
INSW220617C00022500,2022-02-09 16:10:15+00:00,22.5,0.25,0.3,0.4,0.0,0.0,3.0,102,0.508793974609375,False,REGULAR,USD,INSW
INSW220617C00025000,2022-02-08 18:06:09+00:00,25.0,0.18,0.15,0.4,0.0,0.0,1.0,87,0.56836369140625,False,REGULAR,USD,INSW
INSW220617C00030000,2021-11-16 15:23:56+00:00,30.0,0.47,0.1,0.3,0.0,0.0,5.0,50,0.6709017285156251,False,REGULAR,USD,INSW
INSW220617C00035000,2021-12-07 14:42:53+00:00,35.0,0.2,0.0,0.3,0.0,0.0,5.0,8,0.74414318359375,False,REGULAR,USD,INSW
