contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MRAM220318C00002500,2021-12-03 20:36:43+00:00,2.5,8.7,8.7,9.1,0.0,0.0,4,29,7.070313662109376,True,REGULAR,USD,MRAM
MRAM220318C00005000,2022-02-11 19:50:56+00:00,5.0,5.1,4.5,5.4,0.099999905,1.9999981,10,123,1.9609376953125,True,REGULAR,USD,MRAM
MRAM220318C00007500,2022-02-09 20:30:49+00:00,7.5,3.98,2.7,3.1,0.0,0.0,1,183,1.0273486132812502,True,REGULAR,USD,MRAM
MRAM220318C00010000,2022-02-11 20:56:56+00:00,10.0,1.31,1.05,1.6,-0.5500001,-29.569897,6,515,1.017583037109375,True,REGULAR,USD,MRAM
MRAM220318C00012500,2022-02-11 19:51:49+00:00,12.5,0.5,0.45,0.55,-0.3,-37.5,107,373,0.9941406835937501,False,REGULAR,USD,MRAM
MRAM220318C00015000,2022-02-11 18:42:49+00:00,15.0,0.2,0.1,0.25,-0.2,-50.0,23,260,0.9941406835937501,False,REGULAR,USD,MRAM
MRAM220318C00017500,2022-01-31 19:18:05+00:00,17.5,0.1,0.0,0.15,0.0,0.0,9,278,1.0429735351562504,False,REGULAR,USD,MRAM
MRAM220318C00020000,2022-02-08 20:33:06+00:00,20.0,0.1,0.0,0.15,0.0,0.0,21,646,1.23047259765625,False,REGULAR,USD,MRAM
MRAM220318C00022500,2022-01-13 14:43:22+00:00,22.5,0.15,0.0,0.15,0.0,0.0,1,180,1.3906280468749999,False,REGULAR,USD,MRAM
MRAM220318C00025000,2021-12-08 17:43:31+00:00,25.0,0.65,0.05,0.15,0.0,0.0,1,100,1.609376953125,False,REGULAR,USD,MRAM
