contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OCUL220617C00003000,2022-01-24 18:39:27+00:00,3.0,2.71,1.1,2.8,0.0,0.0,20.0,22,1.2656286718749998,True,REGULAR,USD,OCUL
OCUL220617C00004000,2022-02-11 20:45:37+00:00,4.0,1.93,1.0,2.15,-0.07000005,-3.5000026,1.0,15,0.523442265625,True,REGULAR,USD,OCUL
OCUL220617C00005000,2022-02-03 18:52:52+00:00,5.0,1.35,1.35,1.55,0.0,0.0,10.0,101,1.001958115234375,True,REGULAR,USD,OCUL
OCUL220617C00006000,2022-01-19 19:48:44+00:00,6.0,1.44,0.7,1.45,0.0,0.0,1.0,226,1.0078174609375,False,REGULAR,USD,OCUL
OCUL220617C00007000,2022-01-26 17:59:57+00:00,7.0,0.79,0.0,1.05,0.04000002,5.333336,1.0,227,0.789064609375,False,REGULAR,USD,OCUL
OCUL220617C00008000,2022-01-26 18:33:50+00:00,8.0,0.72,0.15,0.9,0.0,0.0,21.0,233,0.9492192578124999,False,REGULAR,USD,OCUL
OCUL220617C00009000,2022-02-04 14:30:17+00:00,9.0,0.3,0.2,0.6,0.0,0.0,1.0,97,0.96679720703125,False,REGULAR,USD,OCUL
OCUL220617C00010000,2022-02-01 18:48:45+00:00,10.0,0.3,0.2,0.65,0.0,0.0,1.0,366,1.0957076464843751,False,REGULAR,USD,OCUL
OCUL220617C00011000,2022-02-09 19:43:28+00:00,11.0,0.31,0.05,0.7,0.0,0.0,50.0,103,1.1367230664062502,False,REGULAR,USD,OCUL
OCUL220617C00012000,2022-01-05 18:24:33+00:00,12.0,0.45,0.0,0.65,0.0,0.0,1.0,217,1.1640666796875,False,REGULAR,USD,OCUL
OCUL220617C00013000,2022-01-10 20:38:19+00:00,13.0,0.35,0.0,1.7,0.0,0.0,3.0,3,1.72265763671875,False,REGULAR,USD,OCUL
OCUL220617C00014000,2021-11-03 15:32:14+00:00,14.0,0.72,0.3,0.5,0.0,0.0,10.0,13,1.376956240234375,False,REGULAR,USD,OCUL
OCUL220617C00015000,2022-01-24 19:03:27+00:00,15.0,0.14,0.0,0.65,0.0,0.0,4.0,33,1.3535188574218748,False,REGULAR,USD,OCUL
OCUL220617C00016000,2021-12-03 14:40:13+00:00,16.0,0.1,0.15,0.35,0.0,0.0,1.0,1,1.3125034374999998,False,REGULAR,USD,OCUL
OCUL220617C00017000,2021-12-20 15:05:35+00:00,17.0,0.2,0.0,0.2,0.0,0.0,1.0,3,1.11328568359375,False,REGULAR,USD,OCUL
OCUL220617C00018000,2021-10-25 13:30:02+00:00,18.0,0.5,0.0,0.4,0.0,0.0,,3,1.3320345898437496,False,REGULAR,USD,OCUL
OCUL220617C00019000,2021-12-27 18:03:59+00:00,19.0,0.25,0.0,0.15,0.0,0.0,10.0,11,1.1328168359375002,False,REGULAR,USD,OCUL
OCUL220617C00020000,2022-01-31 20:50:19+00:00,20.0,0.05,0.0,0.1,0.0,0.0,2.0,26,1.09375453125,False,REGULAR,USD,OCUL
