contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TMUS220617C00065000,2021-12-17 18:27:47+00:00,65.0,56.65,44.1,45.2,0.0,0.0,14,14,1.0000000000000003e-05,True,REGULAR,USD,TMUS
TMUS220617C00070000,2022-01-18 16:32:25+00:00,70.0,38.3,55.45,56.35,0.0,0.0,1,1,0.5871623315429688,True,REGULAR,USD,TMUS
TMUS220617C00075000,2022-01-18 17:30:03+00:00,75.0,33.35,50.4,51.55,0.0,0.0,4,5,0.5393112475585939,True,REGULAR,USD,TMUS
TMUS220617C00080000,2022-02-03 15:51:38+00:00,80.0,41.5,45.05,46.95,0.0,0.0,2,9,0.5944864770507813,True,REGULAR,USD,TMUS
TMUS220617C00085000,2022-01-19 16:37:15+00:00,85.0,23.0,41.15,41.8,0.0,0.0,2,14,0.516606396484375,True,REGULAR,USD,TMUS
TMUS220617C00090000,2022-02-02 16:07:24+00:00,90.0,21.75,36.5,37.05,0.0,0.0,1,273,0.4771780798339844,True,REGULAR,USD,TMUS
TMUS220617C00095000,2022-02-03 18:25:56+00:00,95.0,28.18,31.8,32.35,0.0,0.0,1,73,0.43897045410156255,True,REGULAR,USD,TMUS
TMUS220617C00100000,2022-02-08 18:38:46+00:00,100.0,27.0,27.35,27.95,0.0,0.0,3,72,0.41565525756835936,True,REGULAR,USD,TMUS
TMUS220617C00105000,2022-02-10 18:40:40+00:00,105.0,23.25,23.15,23.65,3.75,19.23077,1,90,0.39002074829101563,True,REGULAR,USD,TMUS
TMUS220617C00110000,2022-02-09 20:27:26+00:00,110.0,20.91,18.9,19.55,0.0,0.0,4,4660,0.36591210266113283,True,REGULAR,USD,TMUS
TMUS220617C00115000,2022-02-09 19:19:08+00:00,115.0,16.95,15.05,15.65,0.0,0.0,34,1094,0.34101000793457037,True,REGULAR,USD,TMUS
TMUS220617C00120000,2022-02-10 16:30:22+00:00,120.0,11.95,11.9,12.25,-1.8000002,-13.09091,1,1382,0.3242255078124999,True,REGULAR,USD,TMUS
TMUS220617C00125000,2022-02-10 16:54:46+00:00,125.0,9.05,8.95,9.35,-1.4200001,-13.562559,24,2219,0.3120796331787109,True,REGULAR,USD,TMUS
TMUS220617C00130000,2022-02-10 19:06:26+00:00,130.0,6.8,6.7,6.9,-1.0,-12.820513,86,4677,0.3011544494628906,False,REGULAR,USD,TMUS
TMUS220617C00135000,2022-02-09 20:58:46+00:00,135.0,5.62,4.75,5.05,0.0,0.0,2,202,0.29645478942871095,False,REGULAR,USD,TMUS
TMUS220617C00140000,2022-02-09 20:30:21+00:00,140.0,4.0,3.3,3.6,0.0,0.0,8,2733,0.29224340576171864,False,REGULAR,USD,TMUS
TMUS220617C00145000,2022-02-08 19:16:19+00:00,145.0,2.13,2.2,2.45,0.0,0.0,5,226,0.28626202026367187,False,REGULAR,USD,TMUS
TMUS220617C00150000,2022-02-10 16:11:42+00:00,150.0,1.73,1.48,1.72,-0.15999997,-8.465607,11,732,0.2866892620849609,False,REGULAR,USD,TMUS
TMUS220617C00155000,2022-02-10 17:11:40+00:00,155.0,1.14,1.01,1.15,-0.15999997,-12.30769,2,65,0.28443098388671867,False,REGULAR,USD,TMUS
TMUS220617C00160000,2022-02-09 15:34:27+00:00,160.0,0.76,0.68,0.87,0.0,0.0,2,271,0.29224340576171864,False,REGULAR,USD,TMUS
TMUS220617C00165000,2022-02-03 20:58:00+00:00,165.0,0.55,0.46,0.62,0.0,0.0,3,352,0.2955392712402344,False,REGULAR,USD,TMUS
TMUS220617C00170000,2022-01-26 18:06:06+00:00,170.0,0.2,0.02,0.65,0.0,0.0,2,13,0.3227606787109374,False,REGULAR,USD,TMUS
TMUS220617C00175000,2021-11-30 15:09:57+00:00,175.0,0.5,0.0,0.75,0.0,0.0,5,15,0.3562076098632812,False,REGULAR,USD,TMUS
TMUS220617C00180000,2021-12-10 17:15:09+00:00,180.0,0.34,0.01,1.21,0.0,0.0,5,18,0.42090422851562503,False,REGULAR,USD,TMUS
TMUS220617C00185000,2021-11-17 20:34:32+00:00,185.0,0.33,0.05,1.0,0.0,0.0,3,12,0.42529871582031253,False,REGULAR,USD,TMUS
TMUS220617C00190000,2021-11-10 11:57:45+00:00,190.0,0.49,0.0,0.75,0.0,0.0,1,2,0.42090422851562503,False,REGULAR,USD,TMUS
TMUS220617C00195000,2021-10-22 18:47:00+00:00,195.0,0.27,0.0,0.0,0.0,0.0,1,0,0.12500875,False,REGULAR,USD,TMUS
TMUS220617C00200000,2022-02-09 15:44:59+00:00,200.0,0.1,0.0,0.36,0.0,0.0,1,15,0.40381455566406255,False,REGULAR,USD,TMUS
TMUS220617C00210000,2022-01-20 18:30:58+00:00,210.0,0.03,0.01,0.35,0.0,0.0,30,417,0.43555251953125,False,REGULAR,USD,TMUS
TMUS220617C00220000,2021-12-20 15:11:47+00:00,220.0,0.1,0.0,0.75,0.0,0.0,1,13,0.5302781347656251,False,REGULAR,USD,TMUS
