contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CEQP230120C00002500,2021-11-10 11:51:21+00:00,2.5,15.0,22.0,26.5,0.0,0.0,1,1,2.2128950927734365,True,REGULAR,USD,CEQP
CEQP230120C00005000,2021-11-10 11:51:21+00:00,5.0,11.5,19.5,24.0,0.0,0.0,2,0,1.484377578125,True,REGULAR,USD,CEQP
CEQP230120C00007500,2021-11-10 11:51:21+00:00,7.5,7.1,17.0,21.5,0.0,0.0,8,0,1.1347699511718752,True,REGULAR,USD,CEQP
CEQP230120C00010000,2022-02-02 14:30:31+00:00,10.0,18.5,16.5,18.6,0.0,0.0,1,0,0.7490259472656251,True,REGULAR,USD,CEQP
CEQP230120C00012500,2021-11-10 11:51:21+00:00,12.5,18.9,12.0,16.5,0.0,0.0,15,0,0.7329128271484374,True,REGULAR,USD,CEQP
CEQP230120C00015000,2021-11-10 11:51:21+00:00,15.0,7.2,9.6,13.9,0.0,0.0,3,3,0.5708050732421875,True,REGULAR,USD,CEQP
CEQP230120C00017500,2021-11-10 11:51:21+00:00,17.5,9.9,8.4,10.4,0.0,0.0,9,0,1.0000000000000003e-05,True,REGULAR,USD,CEQP
CEQP230120C00020000,2022-02-03 20:56:12+00:00,20.0,8.0,8.4,9.0,0.0,0.0,27,61,0.37695935546875,True,REGULAR,USD,CEQP
CEQP230120C00022500,2022-02-08 19:33:19+00:00,22.5,6.8,6.1,6.8,0.0,0.0,1,10,0.3259344750976562,True,REGULAR,USD,CEQP
CEQP230120C00025000,2022-02-10 20:25:32+00:00,25.0,4.15,4.7,5.2,0.0,0.0,5,261,0.3288641333007812,True,REGULAR,USD,CEQP
CEQP230120C00030000,2022-02-11 19:48:58+00:00,30.0,2.01,2.25,2.75,-0.49,-19.6,156,686,0.3197089514160155,False,REGULAR,USD,CEQP
CEQP230120C00035000,2022-02-10 20:18:13+00:00,35.0,1.15,0.95,1.2,0.14999998,14.999998,1,3744,0.299811689453125,False,REGULAR,USD,CEQP
CEQP230120C00040000,2022-02-03 16:42:44+00:00,40.0,0.35,0.35,0.5,0.0,0.0,9,332,0.2934640966796874,False,REGULAR,USD,CEQP
CEQP230120C00045000,2022-02-10 20:18:13+00:00,45.0,0.15,0.1,0.3,0.0,0.0,1,90,0.31641308593749995,False,REGULAR,USD,CEQP
