contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HIG230120C00035000,2021-11-10 11:57:09+00:00,35.0,34.5,31.3,35.2,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,HIG
HIG230120C00040000,2021-11-10 11:57:09+00:00,40.0,23.0,26.4,30.6,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,HIG
HIG230120C00045000,2021-11-10 11:57:09+00:00,45.0,23.37,22.0,26.0,0.0,0.0,28.0,41,1.0000000000000003e-05,True,REGULAR,USD,HIG
HIG230120C00050000,2022-02-02 17:01:15+00:00,50.0,23.8,20.5,24.9,0.0,0.0,2.0,96,0.4338435522460938,True,REGULAR,USD,HIG
HIG230120C00055000,2021-11-10 11:57:09+00:00,55.0,18.4,15.3,17.6,0.0,0.0,2.0,34,0.19336744140625,True,REGULAR,USD,HIG
HIG230120C00060000,2022-01-18 18:03:31+00:00,60.0,15.04,12.6,17.0,0.0,0.0,4.0,238,0.3786683227539062,True,REGULAR,USD,HIG
HIG230120C00065000,2022-02-02 19:52:53+00:00,65.0,12.18,9.0,13.5,0.0,0.0,5.0,216,0.3549869189453124,True,REGULAR,USD,HIG
HIG230120C00070000,2022-02-02 19:52:53+00:00,70.0,9.23,6.0,10.9,0.0,0.0,5.0,224,0.35278967529296873,True,REGULAR,USD,HIG
HIG230120C00075000,2022-01-28 19:22:04+00:00,75.0,5.9,3.5,7.7,0.0,0.0,62.0,121,0.31500929138183587,False,REGULAR,USD,HIG
HIG230120C00080000,2022-01-20 18:32:45+00:00,80.0,5.0,2.0,6.8,0.0,0.0,5.0,933,0.34564863342285157,False,REGULAR,USD,HIG
HIG230120C00085000,2022-01-31 16:02:18+00:00,85.0,3.0,2.55,4.9,0.0,0.0,2.0,76,0.3282537878417968,False,REGULAR,USD,HIG
HIG230120C00090000,2022-02-02 16:49:35+00:00,90.0,1.5,0.7,3.0,0.0,0.0,1.0,20,0.29596651306152344,False,REGULAR,USD,HIG
HIG230120C00095000,2022-01-11 17:47:01+00:00,95.0,2.0,0.7,3.4,0.0,0.0,6.0,271,0.350470362548828,False,REGULAR,USD,HIG
HIG230120C00100000,2022-01-24 19:44:20+00:00,100.0,0.85,0.8,1.5,0.0,0.0,53.0,399,0.2898020239257812,False,REGULAR,USD,HIG
HIG230120C00105000,2022-01-11 16:25:12+00:00,105.0,0.9,0.4,4.7,0.0,0.0,2.0,4,0.47241738525390625,False,REGULAR,USD,HIG
