contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RF230120C00003000,2021-11-10 12:00:05+00:00,3.0,9.05,17.0,21.5,0.0,0.0,2,0,2.0019581201171874,True,REGULAR,USD,RF
RF230120C00008000,2021-11-10 12:00:05+00:00,8.0,13.5,12.0,16.5,0.0,0.0,50,20,1.0263720556640625,True,REGULAR,USD,RF
RF230120C00010000,2022-01-05 18:03:20+00:00,10.0,13.95,11.5,16.0,2.4499998,21.304346,10,75,0.5351608984375,True,REGULAR,USD,RF
RF230120C00012000,2021-12-30 20:53:50+00:00,12.0,10.01,11.4,11.6,0.0,0.0,69,303,0.3007882421875,True,REGULAR,USD,RF
RF230120C00015000,2022-01-04 18:45:11+00:00,15.0,9.14,8.6,8.8,0.0,0.0,1,447,0.3286199951171874,True,REGULAR,USD,RF
RF230120C00017000,2022-01-04 18:11:06+00:00,17.0,7.3,6.9,7.1,0.0,0.0,10,783,0.3286199951171874,True,REGULAR,USD,RF
RF230120C00020000,2022-01-05 17:41:20+00:00,20.0,5.13,4.6,4.9,0.1500001,3.0120502,26,1468,0.3242255078124999,True,REGULAR,USD,RF
RF230120C00022000,2022-01-05 20:23:31+00:00,22.0,3.71,3.4,3.7,0.11000013,3.0555594,6,2158,0.3198310205078124,True,REGULAR,USD,RF
RF230120C00025000,2022-01-05 20:55:08+00:00,25.0,2.2,2.0,2.25,-0.099999905,-4.347822,16,1274,0.30689169677734374,False,REGULAR,USD,RF
RF230120C00030000,2022-01-05 14:30:36+00:00,30.0,0.85,0.7,0.95,0.100000024,13.333337,1,1465,0.3061592822265625,False,REGULAR,USD,RF
RF230120C00035000,2021-12-28 18:14:11+00:00,35.0,0.11,0.2,0.3,0.0,0.0,25,304,0.2885813330078124,False,REGULAR,USD,RF
