contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TUP220318C00009000,2022-01-11 18:41:20+00:00,9.0,6.2,9.7,10.3,0.0,0.0,50.0,30,1.6953140234375002,True,REGULAR,USD,TUP
TUP220318C00010000,2022-01-24 20:42:47+00:00,10.0,5.3,8.8,9.3,0.0,0.0,30.0,30,0.8437515624999999,True,REGULAR,USD,TUP
TUP220318C00011000,2022-02-10 17:05:56+00:00,11.0,7.9,7.8,8.2,0.4000001,5.3333344,2.0,19,1.16016044921875,True,REGULAR,USD,TUP
TUP220318C00012000,2022-02-03 20:02:26+00:00,12.0,4.18,6.8,7.3,0.0,0.0,1.0,15,0.6250037500000001,True,REGULAR,USD,TUP
TUP220318C00013000,2022-01-25 16:41:17+00:00,13.0,3.05,5.9,6.3,0.0,0.0,,10,0.6953155468750001,True,REGULAR,USD,TUP
TUP220318C00014000,2022-02-10 17:28:32+00:00,14.0,5.15,5.0,5.5,3.15,157.5,2.0,13,0.7812521875,True,REGULAR,USD,TUP
TUP220318C00015000,2022-02-09 18:45:52+00:00,15.0,3.37,4.2,4.5,0.0,0.0,15.0,85,0.7304714453125,True,REGULAR,USD,TUP
TUP220318C00016000,2022-02-10 16:37:09+00:00,16.0,3.3,3.5,3.8,0.26,8.552631,1.0,555,0.7763694238281251,True,REGULAR,USD,TUP
TUP220318C00017000,2022-02-10 19:14:10+00:00,17.0,2.9,2.9,3.1,0.5500002,23.404264,16.0,507,0.789064609375,True,REGULAR,USD,TUP
TUP220318C00018000,2022-02-10 19:03:42+00:00,18.0,2.39,2.15,2.5,0.69000006,40.588238,60.0,744,0.7485376708984376,True,REGULAR,USD,TUP
TUP220318C00019000,2022-02-10 19:08:56+00:00,19.0,1.75,1.65,1.95,0.45000005,34.615387,264.0,129,0.7382838671874999,True,REGULAR,USD,TUP
TUP220318C00020000,2022-02-10 19:03:19+00:00,20.0,1.3,1.25,1.45,0.37999994,41.30434,137.0,260,0.7236355761718749,False,REGULAR,USD,TUP
TUP220318C00021000,2022-02-10 18:58:20+00:00,21.0,1.0,0.95,1.1,0.26999998,36.986298,50.0,31,0.726565234375,False,REGULAR,USD,TUP
