contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FROG240119C00015000,2022-02-09 16:43:00+00:00,15.0,17.2,13.0,18.0,0.0,0.0,1.0,3,0.6860382958984376,True,REGULAR,USD,FROG
FROG240119C00017500,2022-02-09 16:37:49+00:00,17.5,13.15,11.5,16.5,0.0,0.0,1.0,17,0.6682162084960939,True,REGULAR,USD,FROG
FROG240119C00020000,2022-01-25 18:04:49+00:00,20.0,10.3,10.5,15.0,0.0,0.0,14.0,3534,0.6636996520996095,True,REGULAR,USD,FROG
FROG240119C00022500,2022-01-24 19:10:07+00:00,22.5,10.0,9.1,13.9,0.0,0.0,,1,0.6491734301757812,True,REGULAR,USD,FROG
FROG240119C00025000,2022-02-02 19:11:03+00:00,25.0,9.0,8.0,12.8,0.0,0.0,13.0,48,0.6391637646484375,True,REGULAR,USD,FROG
FROG240119C00030000,2022-01-26 20:45:02+00:00,30.0,7.47,6.3,10.9,0.0,0.0,1.0,35,0.6289099609375001,False,REGULAR,USD,FROG
FROG240119C00035000,2022-01-24 18:59:36+00:00,35.0,6.97,4.5,9.5,0.0,0.0,1.0,52,0.6113320117187502,False,REGULAR,USD,FROG
FROG240119C00040000,2022-01-26 14:55:35+00:00,40.0,4.62,3.7,8.1,0.0,0.0,2.0,101,0.6101113208007813,False,REGULAR,USD,FROG
FROG240119C00045000,2022-02-08 19:15:53+00:00,45.0,4.1,2.6,7.2,0.0,0.0,1.0,9,0.6021768298339845,False,REGULAR,USD,FROG
FROG240119C00050000,2022-02-03 20:34:30+00:00,50.0,2.95,2.0,6.5,0.0,0.0,4.0,61,0.6066933862304689,False,REGULAR,USD,FROG
FROG240119C00055000,2022-02-02 20:58:32+00:00,55.0,2.77,1.0,5.0,0.0,0.0,5.0,63,0.559574716796875,False,REGULAR,USD,FROG
