contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
POWI220715C00080000,2021-12-13 05:06:18+00:00,80.0,14.6,13.2,15.3,0.0,0.0,2.0,2,0.5028125891113282,True,REGULAR,USD,POWI
POWI220715C00085000,2021-12-13 05:06:19+00:00,85.0,14.1,10.3,12.4,0.0,0.0,,20,0.4870656762695313,True,REGULAR,USD,POWI
POWI220715C00100000,2021-12-02 20:34:13+00:00,100.0,12.9,7.7,9.6,0.0,0.0,,3,0.5715374877929689,False,REGULAR,USD,POWI
POWI220715C00105000,2021-11-30 16:46:13+00:00,105.0,10.1,6.3,8.5,0.0,0.0,1.0,3,0.5770305969238281,False,REGULAR,USD,POWI
POWI220715C00110000,2021-12-29 18:23:48+00:00,110.0,5.3,1.5,4.3,0.0,0.0,82.0,94,0.4826711889648438,False,REGULAR,USD,POWI
POWI220715C00115000,2021-12-29 14:50:55+00:00,115.0,4.1,0.85,4.1,0.0,0.0,,13,0.5188036401367188,False,REGULAR,USD,POWI
POWI220715C00135000,2021-12-31 19:14:55+00:00,135.0,1.6,0.6,1.8,0.0,0.0,42.0,42,0.5201464001464844,False,REGULAR,USD,POWI
POWI220715C00140000,2021-12-28 17:40:55+00:00,140.0,1.7,0.35,2.5,0.0,0.0,3.0,0,0.5172167419433593,False,REGULAR,USD,POWI
POWI220715C00150000,2021-11-22 15:01:44+00:00,150.0,2.68,0.0,4.8,0.0,0.0,1.0,1,0.651492742919922,False,REGULAR,USD,POWI
POWI220715C00160000,2021-12-13 05:06:18+00:00,160.0,2.63,0.0,4.8,0.0,0.0,,1,0.7023955541992188,False,REGULAR,USD,POWI
