contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
STC220520C00050000,2021-11-10 11:54:16+00:00,50.0,14.4,23.3,27.0,0.0,0.0,,1,1.0814254913330077,True,REGULAR,USD,STC
STC220520C00060000,2021-11-05 16:16:33+00:00,60.0,14.2,14.5,15.0,0.0,0.0,1.0,0,0.6879914013671876,True,REGULAR,USD,STC
STC220520C00065000,2021-10-21 16:49:22+00:00,65.0,9.2,13.7,14.5,0.0,0.0,2.0,3,0.8457046679687499,True,REGULAR,USD,STC
STC220520C00070000,2021-11-12 20:19:25+00:00,70.0,10.15,7.9,8.3,0.0,0.0,2.0,10,0.5773968041992188,False,REGULAR,USD,STC
STC220520C00075000,2021-12-08 20:33:56+00:00,75.0,5.8,6.4,6.8,0.0,0.0,2.0,18,0.6087685607910158,False,REGULAR,USD,STC
STC220520C00080000,2022-01-04 17:44:05+00:00,80.0,4.5,3.8,4.2,0.0,0.0,1.0,5,0.5316208947753907,False,REGULAR,USD,STC
STC220520C00085000,2021-12-31 17:09:58+00:00,85.0,3.09,2.1,2.5,0.0,0.0,1.0,25,0.5004932763671875,False,REGULAR,USD,STC
STC220520C00090000,2022-01-05 18:46:50+00:00,90.0,1.48,1.05,1.45,0.53000003,55.78948,2.0,4,0.47241738525390625,False,REGULAR,USD,STC
STC220520C00095000,2021-12-27 20:55:35+00:00,95.0,0.75,0.6,0.8,0.0,0.0,1.0,15,0.4514215014648438,False,REGULAR,USD,STC
STC220520C00100000,2021-11-22 20:32:28+00:00,100.0,0.6,0.15,0.4,0.0,0.0,,2,0.43018147949218755,False,REGULAR,USD,STC
