contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MTCH220318C00060000,2022-02-02 16:41:11+00:00,60.0,55.98,51.65,54.4,0.0,0.0,2.0,6,1.0664109179687502,True,REGULAR,USD,MTCH
MTCH220318C00070000,2021-12-09 15:25:52+00:00,70.0,65.9,53.6,57.45,0.0,0.0,10.0,1,2.764407385864258,True,REGULAR,USD,MTCH
MTCH220318C00075000,2021-11-18 17:32:40+00:00,75.0,69.3,51.3,53.85,0.0,0.0,,5,2.7373078442382814,True,REGULAR,USD,MTCH
MTCH220318C00080000,2022-02-04 16:42:48+00:00,80.0,31.8,31.9,34.4,0.0,0.0,1.0,2,0.6757844921875001,True,REGULAR,USD,MTCH
MTCH220318C00090000,2022-02-04 15:46:15+00:00,90.0,22.25,22.35,25.3,0.0,0.0,2.0,3,0.6164589135742189,True,REGULAR,USD,MTCH
MTCH220318C00095000,2022-02-10 18:16:45+00:00,95.0,22.35,18.45,20.45,0.0,0.0,3.0,16,0.5891154370117189,True,REGULAR,USD,MTCH
MTCH220318C00100000,2022-02-11 16:28:38+00:00,100.0,17.58,14.2,16.15,0.8299999,4.9552236,6.0,33,0.5437057348632813,True,REGULAR,USD,MTCH
MTCH220318C00105000,2022-02-04 15:54:16+00:00,105.0,10.55,11.2,11.8,0.0,0.0,2.0,56,0.5242967492675781,True,REGULAR,USD,MTCH
MTCH220318C00110000,2022-02-11 17:03:06+00:00,110.0,9.5,7.95,8.45,0.6499996,7.3446283,2.0,179,0.5153857055664062,True,REGULAR,USD,MTCH
MTCH220318C00115000,2022-02-11 20:59:33+00:00,115.0,5.5,4.85,5.8,-0.9000001,-14.062502,38.0,208,0.4953663745117188,False,REGULAR,USD,MTCH
MTCH220318C00120000,2022-02-11 19:57:02+00:00,120.0,3.4,3.4,3.85,-0.6500001,-16.049383,52.0,893,0.4854787780761719,False,REGULAR,USD,MTCH
MTCH220318C00125000,2022-02-11 17:33:55+00:00,125.0,2.69,1.88,2.39,0.49,22.272726,153.0,663,0.4731497998046875,False,REGULAR,USD,MTCH
MTCH220318C00130000,2022-02-11 20:08:07+00:00,130.0,1.24,1.13,1.61,-0.35000002,-22.012579,6.0,0,0.48560084716796875,False,REGULAR,USD,MTCH
MTCH220318C00135000,2022-02-11 20:20:51+00:00,135.0,0.74,0.52,0.9,-0.120000005,-13.953489,1.0,0,0.4721732470703125,False,REGULAR,USD,MTCH
MTCH220318C00140000,2022-02-11 17:54:48+00:00,140.0,0.48,0.41,0.62,-0.03999999,-7.6923065,35.0,686,0.4899953344726563,False,REGULAR,USD,MTCH
MTCH220318C00145000,2022-02-11 20:20:51+00:00,145.0,0.29,0.16,0.35,-0.01000002,-3.33334,5.0,636,0.4858449853515625,False,REGULAR,USD,MTCH
MTCH220318C00150000,2022-02-11 17:03:31+00:00,150.0,0.2,0.15,0.25,-0.03999999,-16.666664,6.0,0,0.5048877636718749,False,REGULAR,USD,MTCH
MTCH220318C00155000,2022-02-11 15:06:34+00:00,155.0,0.15,0.06,0.3,0.0,0.0,2.0,253,0.5224657128906249,False,REGULAR,USD,MTCH
MTCH220318C00160000,2022-02-11 14:30:00+00:00,160.0,0.17,0.1,0.29,0.07,70.0,2.0,0,0.5712933496093751,False,REGULAR,USD,MTCH
MTCH220318C00165000,2022-02-11 19:08:01+00:00,165.0,0.1,0.03,0.1,0.030000001,42.857143,10.0,1711,0.52539537109375,False,REGULAR,USD,MTCH
MTCH220318C00170000,2022-01-28 14:30:02+00:00,170.0,0.04,0.05,0.14,0.0,0.0,2.0,623,0.5888712988281251,False,REGULAR,USD,MTCH
MTCH220318C00175000,2022-01-31 15:51:07+00:00,175.0,0.33,0.02,0.25,0.0,0.0,3.0,96,0.6533237792968751,False,REGULAR,USD,MTCH
MTCH220318C00180000,2022-01-31 20:22:21+00:00,180.0,0.31,0.02,0.23,0.0,0.0,8.0,102,0.6816438085937502,False,REGULAR,USD,MTCH
MTCH220318C00185000,2022-01-27 14:55:37+00:00,185.0,0.26,0.02,0.1,0.0,0.0,1.0,680,0.6523472265625001,False,REGULAR,USD,MTCH
MTCH220318C00190000,2022-02-02 20:18:41+00:00,190.0,0.26,0.01,0.09,0.0,0.0,1.0,39,0.6679720703125002,False,REGULAR,USD,MTCH
MTCH220318C00195000,2021-11-04 19:41:03+00:00,195.0,4.6,0.48,1.84,0.0,0.0,1.0,3,1.1201215869140624,False,REGULAR,USD,MTCH
MTCH220318C00200000,2022-01-28 19:59:10+00:00,200.0,0.49,0.01,0.08,0.0,0.0,2.0,30,0.71679970703125,False,REGULAR,USD,MTCH
MTCH220318C00210000,2022-01-31 18:01:50+00:00,210.0,0.32,0.01,0.19,0.0,0.0,1.0,62,0.84179845703125,False,REGULAR,USD,MTCH
MTCH220318C00220000,2021-12-22 17:04:00+00:00,220.0,0.3,0.07,0.32,0.0,0.0,1.0,12,0.9726565234375,False,REGULAR,USD,MTCH
MTCH220318C00230000,2021-12-22 17:04:23+00:00,230.0,0.3,0.06,0.29,0.0,0.0,1.0,82,1.01172369140625,False,REGULAR,USD,MTCH
MTCH220318C00240000,2022-02-09 15:33:15+00:00,240.0,0.06,0.0,0.95,0.0,0.0,1.0,19,1.2197304638671875,False,REGULAR,USD,MTCH
MTCH220318C00250000,2022-01-28 16:56:28+00:00,250.0,0.14,0.0,0.08,0.0,0.0,20.0,82,0.9414068359375,False,REGULAR,USD,MTCH
