contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CYTK220819C00031000,2022-01-31 14:46:08+00:00,31.0,7.1,12.3,14.2,0.0,0.0,2.0,32,0.7690452783203126,True,REGULAR,USD,CYTK
CYTK220819C00032000,2022-01-26 20:31:27+00:00,32.0,5.9,11.7,13.7,0.0,0.0,10.0,30,0.7709983837890625,True,REGULAR,USD,CYTK
CYTK220819C00034000,2022-01-13 16:40:45+00:00,34.0,6.5,10.5,12.4,0.0,0.0,,15,0.7524438818359375,True,REGULAR,USD,CYTK
CYTK220819C00035000,2022-01-18 05:04:34+00:00,35.0,7.0,10.0,12.0,0.0,0.0,,3,0.7580590600585939,True,REGULAR,USD,CYTK
CYTK220819C00036000,2022-01-31 18:05:02+00:00,36.0,5.9,9.3,11.5,0.0,0.0,3.0,15,0.7469507727050781,True,REGULAR,USD,CYTK
CYTK220819C00038000,2022-01-31 15:09:58+00:00,38.0,4.8,8.5,10.3,0.0,0.0,5.0,5,0.7390162817382812,True,REGULAR,USD,CYTK
CYTK220819C00039000,2022-01-21 19:18:02+00:00,39.0,4.8,8.0,10.0,0.0,0.0,4.0,6,0.7417018017578124,True,REGULAR,USD,CYTK
CYTK220819C00040000,2022-01-18 16:11:58+00:00,40.0,4.8,7.5,9.3,0.0,0.0,1.0,6,0.7246121289062499,True,REGULAR,USD,CYTK
CYTK220819C00044000,2022-01-20 20:01:04+00:00,44.0,2.8,6.0,7.8,0.0,0.0,,10,0.7221707470703125,False,REGULAR,USD,CYTK
CYTK220819C00045000,2022-01-11 14:30:06+00:00,45.0,5.0,0.0,0.0,0.0,0.0,1.0,7,0.0312596875,False,REGULAR,USD,CYTK
CYTK220819C00047000,2022-02-08 19:05:16+00:00,47.0,4.0,5.0,6.9,0.0,0.0,5.0,29,0.72070591796875,False,REGULAR,USD,CYTK
CYTK220819C00048000,2022-01-12 18:39:53+00:00,48.0,3.4,4.6,6.5,0.0,0.0,3.0,3,0.7105741833496093,False,REGULAR,USD,CYTK
CYTK220819C00050000,2022-01-11 14:30:01+00:00,50.0,3.9,0.0,0.0,0.0,0.0,2.0,15,0.062509375,False,REGULAR,USD,CYTK
CYTK220819C00055000,2021-12-27 05:01:52+00:00,55.0,6.98,0.15,4.9,0.0,0.0,1.0,1,0.5766643896484375,False,REGULAR,USD,CYTK
