contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VRAY220617C00001000,2022-01-03 14:41:55+00:00,1.0,4.64,3.6,4.3,0.0,0.0,1.0,2,4.523441845703125,True,REGULAR,USD,VRAY
VRAY220617C00002000,2022-01-03 14:34:19+00:00,2.0,3.6,3.3,4.0,0.0,0.0,1.0,2,4.0468799414062495,True,REGULAR,USD,VRAY
VRAY220617C00003000,2021-11-17 17:06:33+00:00,3.0,2.7,2.55,2.95,0.0,0.0,,7,2.5976597558593753,True,REGULAR,USD,VRAY
VRAY220617C00004000,2021-12-21 14:37:42+00:00,4.0,2.01,1.25,2.4,0.0,0.0,,5,1.76171994140625,True,REGULAR,USD,VRAY
VRAY220617C00005000,2022-01-03 18:42:24+00:00,5.0,1.75,1.2,1.85,0.0,0.0,1.0,19,1.7421887890624999,False,REGULAR,USD,VRAY
VRAY220617C00006000,2022-01-05 19:44:30+00:00,6.0,0.8,0.4,1.5,-0.099999964,-11.111108,9.0,4102,1.3984405078125,False,REGULAR,USD,VRAY
VRAY220617C00007000,2022-01-03 20:20:33+00:00,7.0,0.95,0.55,1.25,0.0,0.0,8.0,2028,1.5234398828124998,False,REGULAR,USD,VRAY
VRAY220617C00008000,2021-12-22 18:09:36+00:00,8.0,0.5,0.35,1.0,0.0,0.0,30.0,51,1.44140904296875,False,REGULAR,USD,VRAY
VRAY220617C00010000,2021-12-28 18:00:27+00:00,10.0,0.25,0.0,0.9,0.0,0.0,,10,1.4140654296875002,False,REGULAR,USD,VRAY
VRAY220617C00012000,2021-11-19 17:25:54+00:00,12.0,0.4,0.05,0.5,0.0,0.0,1.0,1,1.3476595117187498,False,REGULAR,USD,VRAY
VRAY220617C00013000,2021-12-13 05:00:24+00:00,13.0,0.2,0.0,0.7,0.0,0.0,,10,1.51172119140625,False,REGULAR,USD,VRAY
