contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NOK220414C00001000,2021-12-27 14:32:14+00:00,1.0,5.27,5.1,5.2,0.0,0.0,1,1,3.43750140625,True,REGULAR,USD,NOK
NOK220414C00002000,2021-11-17 17:43:36+00:00,2.0,3.7,4.0,4.1,0.0,0.0,3,3,1.703126484375,True,REGULAR,USD,NOK
NOK220414C00003000,2021-12-31 15:53:47+00:00,3.0,3.25,3.1,3.2,0.0,0.0,1,113,1.4296903515625,True,REGULAR,USD,NOK
NOK220414C00004000,2022-01-05 18:49:17+00:00,4.0,2.29,2.0,2.19,0.00999999,0.43859607,1,785,0.8359391406249999,True,REGULAR,USD,NOK
NOK220414C00005000,2022-01-05 20:58:56+00:00,5.0,1.24,1.23,1.25,-0.059999943,-4.6153803,16,3333,0.6679720703125002,True,REGULAR,USD,NOK
NOK220414C00006000,2022-01-05 20:53:53+00:00,6.0,0.55,0.53,0.56,-0.060000002,-9.836065,198,13236,0.53320779296875,False,REGULAR,USD,NOK
NOK220414C00007000,2022-01-05 20:59:26+00:00,7.0,0.22,0.2,0.22,-0.010000005,-4.3478284,146,11246,0.51562984375,False,REGULAR,USD,NOK
NOK220414C00008000,2022-01-05 18:01:38+00:00,8.0,0.12,0.1,0.12,0.019999996,19.999996,33,4112,0.57812921875,False,REGULAR,USD,NOK
NOK220414C00009000,2022-01-04 14:38:22+00:00,9.0,0.06,0.07,0.08,0.0,0.0,70,2323,0.6562534375000001,False,REGULAR,USD,NOK
NOK220414C00010000,2022-01-05 14:56:22+00:00,10.0,0.07,0.05,0.07,0.010000002,16.66667,100,1949,0.7382838671874999,False,REGULAR,USD,NOK
NOK220414C00011000,2021-12-31 19:37:33+00:00,11.0,0.04,0.04,0.06,0.0,0.0,1,1571,0.804689453125,False,REGULAR,USD,NOK
NOK220414C00012000,2022-01-05 14:39:20+00:00,12.0,0.04,0.04,0.06,-0.010000002,-20.000004,4,2393,0.8906260937499999,False,REGULAR,USD,NOK
