contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SBSW240119C00002500,2021-12-30 15:58:12+00:00,2.5,10.0,8.0,13.0,0.0,0.0,4,12,1.365237548828125,True,REGULAR,USD,SBSW
SBSW240119C00005000,2021-12-30 20:40:06+00:00,5.0,8.5,5.6,10.4,0.0,0.0,17,76,0.7841818457031251,True,REGULAR,USD,SBSW
SBSW240119C00007500,2021-12-30 20:19:56+00:00,7.5,5.5,4.2,8.2,0.0,0.0,2,34,0.6079140771484376,True,REGULAR,USD,SBSW
SBSW240119C00010000,2022-01-05 20:35:02+00:00,10.0,4.3,4.0,4.8,-0.19999981,-4.44444,1,290,0.20215641601562498,True,REGULAR,USD,SBSW
SBSW240119C00012500,2021-12-30 17:16:39+00:00,12.5,3.3,2.3,4.1,0.0,0.0,1,320,0.38672488281249995,True,REGULAR,USD,SBSW
SBSW240119C00015000,2022-01-05 20:35:02+00:00,15.0,2.35,0.0,4.0,-0.20000005,-7.843139,16,443,0.5141650146484374,False,REGULAR,USD,SBSW
SBSW240119C00017500,2021-12-29 15:03:11+00:00,17.5,2.39,0.05,4.9,0.0,0.0,2,408,0.7238797143554687,False,REGULAR,USD,SBSW
SBSW240119C00020000,2022-01-05 20:36:14+00:00,20.0,1.41,0.75,1.75,-0.31000006,-18.023258,10000,59,0.4057676611328125,False,REGULAR,USD,SBSW
SBSW240119C00022500,2021-12-17 15:35:42+00:00,22.5,1.3,0.85,2.05,0.0,0.0,1,21,0.5019581054687501,False,REGULAR,USD,SBSW
SBSW240119C00025000,2021-12-29 15:03:11+00:00,25.0,1.38,0.0,1.7,0.0,0.0,2,103,0.5053760400390624,False,REGULAR,USD,SBSW
