contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MLCO220715C00005000,2021-12-30 19:16:01+00:00,5.0,5.7,4.9,5.5,0.0,0.0,,16,1.0000000000000003e-05,True,REGULAR,USD,MLCO
MLCO220715C00006000,2022-01-13 20:58:43+00:00,6.0,4.0,4.6,5.1,0.0,0.0,1.0,6,0.7656273437500001,True,REGULAR,USD,MLCO
MLCO220715C00007000,2022-02-01 14:33:34+00:00,7.0,4.1,3.9,4.2,0.0,0.0,,5,0.745119736328125,True,REGULAR,USD,MLCO
MLCO220715C00008000,2022-01-24 19:49:21+00:00,8.0,3.5,3.0,3.4,0.0,0.0,1.0,25,0.65820654296875,True,REGULAR,USD,MLCO
MLCO220715C00009000,2022-02-11 19:46:05+00:00,9.0,2.53,2.4,2.75,-0.17000008,-6.2962985,5.0,226,0.6562534375000001,True,REGULAR,USD,MLCO
MLCO220715C00010000,2022-02-11 15:36:25+00:00,10.0,2.41,1.85,2.2,0.22000003,10.045663,18.0,623,0.6445348046875,True,REGULAR,USD,MLCO
MLCO220715C00011000,2022-02-11 20:37:36+00:00,11.0,1.7,1.4,1.75,0.29000008,20.56738,42.0,101,0.6362341064453125,False,REGULAR,USD,MLCO
MLCO220715C00012000,2022-02-09 20:08:24+00:00,12.0,1.35,1.1,1.3,0.0,0.0,5.0,278,0.6250037500000001,False,REGULAR,USD,MLCO
MLCO220715C00013000,2022-02-11 17:54:45+00:00,13.0,1.02,0.85,1.05,0.26999998,36.0,1.0,177,0.6337927246093751,False,REGULAR,USD,MLCO
MLCO220715C00014000,2022-02-10 18:15:35+00:00,14.0,0.8,0.65,0.85,0.0,0.0,5.0,996,0.639652041015625,False,REGULAR,USD,MLCO
MLCO220715C00015000,2022-02-11 15:19:42+00:00,15.0,0.6,0.5,0.65,0.0,0.0,45.0,401,0.6367223828125,False,REGULAR,USD,MLCO
MLCO220715C00016000,2022-02-01 15:23:55+00:00,16.0,0.4,0.4,0.55,0.0,0.0,1.0,365,0.6513706738281251,False,REGULAR,USD,MLCO
MLCO220715C00017000,2022-01-28 14:30:08+00:00,17.0,0.25,0.3,0.45,0.0,0.0,1.0,195,0.6543003320312502,False,REGULAR,USD,MLCO
MLCO220715C00018000,2022-02-11 15:36:40+00:00,18.0,0.3,0.2,0.35,0.0,0.0,50.0,50,0.6425816992187501,False,REGULAR,USD,MLCO
MLCO220715C00019000,2022-02-08 18:24:01+00:00,19.0,0.2,0.2,0.3,0.0,0.0,2.0,12,0.6689486230468751,False,REGULAR,USD,MLCO
MLCO220715C00020000,2022-01-25 18:34:09+00:00,20.0,0.26,0.15,0.3,0.0,0.0,2.0,8,0.6894562304687502,False,REGULAR,USD,MLCO
