contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KNSL220414C00100000,2021-11-16 15:42:53+00:00,100.0,105.0,116.9,121.5,0.0,0.0,1.0,2,2.478275288696289,True,REGULAR,USD,KNSL
KNSL220414C00105000,2021-11-29 14:33:15+00:00,105.0,102.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,KNSL
KNSL220414C00110000,2021-11-10 11:53:24+00:00,110.0,72.33,99.0,103.7,0.0,0.0,3.0,3,1.7788096997070313,True,REGULAR,USD,KNSL
KNSL220414C00115000,2021-11-10 11:53:24+00:00,115.0,53.5,94.0,99.0,0.0,0.0,1.0,1,1.689454677734375,True,REGULAR,USD,KNSL
KNSL220414C00120000,2021-10-28 19:36:29+00:00,120.0,48.1,81.8,86.0,0.0,0.0,,2,1.1396527392578126,True,REGULAR,USD,KNSL
KNSL220414C00135000,2021-10-29 15:08:21+00:00,135.0,47.6,68.1,71.9,0.0,0.0,1.0,0,0.999023447265625,True,REGULAR,USD,KNSL
KNSL220414C00140000,2021-12-28 20:13:43+00:00,140.0,101.3,76.8,80.4,0.0,0.0,1.0,4,1.5719015545654298,True,REGULAR,USD,KNSL
KNSL220414C00145000,2021-10-28 18:26:25+00:00,145.0,24.37,59.1,63.0,0.0,0.0,,1,0.9202888830566407,True,REGULAR,USD,KNSL
KNSL220414C00150000,2021-11-08 14:30:10+00:00,150.0,60.59,61.0,65.4,0.0,0.0,1.0,2,1.1713298269653323,True,REGULAR,USD,KNSL
KNSL220414C00160000,2021-11-02 18:54:48+00:00,160.0,43.9,51.5,55.5,0.0,0.0,1.0,1,1.0297289724731447,True,REGULAR,USD,KNSL
KNSL220414C00165000,2022-01-05 14:58:20+00:00,165.0,59.02,53.0,56.9,-16.100002,-21.432377,1.0,6,1.1930582339477542,True,REGULAR,USD,KNSL
KNSL220414C00170000,2021-11-08 15:23:52+00:00,170.0,39.92,44.4,47.8,0.0,0.0,1.0,4,0.9741823870849609,True,REGULAR,USD,KNSL
KNSL220414C00175000,2021-12-20 17:01:08+00:00,175.0,44.4,44.9,48.3,0.0,0.0,1.0,1,1.0866744885253907,True,REGULAR,USD,KNSL
KNSL220414C00180000,2021-12-16 15:46:36+00:00,180.0,43.5,40.8,44.0,0.0,0.0,1.0,1,1.0313158786010743,True,REGULAR,USD,KNSL
KNSL220414C00185000,2021-12-03 17:25:43+00:00,185.0,36.0,55.6,59.0,0.0,0.0,2.0,5,1.5996724118041992,True,REGULAR,USD,KNSL
KNSL220414C00190000,2021-11-17 15:09:15+00:00,190.0,24.25,34.5,38.5,0.0,0.0,30.0,2,0.9960937890625,True,REGULAR,USD,KNSL
KNSL220414C00200000,2021-12-14 16:39:30+00:00,200.0,27.7,25.5,28.5,0.0,0.0,11.0,42,0.8381974188232422,False,REGULAR,USD,KNSL
KNSL220414C00210000,2021-12-27 15:31:05+00:00,210.0,27.2,18.7,22.2,0.0,0.0,30.0,21,0.7597069927978517,False,REGULAR,USD,KNSL
KNSL220414C00220000,2021-12-30 16:14:03+00:00,220.0,29.55,13.0,16.9,0.0,0.0,1.0,14,0.6955596850585939,False,REGULAR,USD,KNSL
KNSL220414C00230000,2021-12-29 14:30:05+00:00,230.0,25.55,8.7,12.4,0.0,0.0,1.0,3,0.6443517010498048,False,REGULAR,USD,KNSL
KNSL220414C00240000,2021-12-31 20:52:20+00:00,240.0,17.9,7.0,8.9,0.0,0.0,1.0,80,0.6314123773193359,False,REGULAR,USD,KNSL
KNSL220414C00250000,2021-12-29 14:30:05+00:00,250.0,14.7,3.2,6.3,0.0,0.0,2.0,3,0.572391971435547,False,REGULAR,USD,KNSL
KNSL220414C00270000,2021-12-28 19:31:18+00:00,270.0,7.5,0.15,4.5,0.0,0.0,,1,0.5556685058593751,False,REGULAR,USD,KNSL
KNSL220414C00280000,2021-12-28 16:43:02+00:00,280.0,4.5,0.3,4.4,0.0,0.0,,43,0.602787175292969,False,REGULAR,USD,KNSL
