contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ET220204C00005500,2022-01-21 20:02:07+00:00,5.5,2.71,4.4,4.7,0.0,0.0,1.0,1,5.4218782226562485,True,REGULAR,USD,ET
ET220204C00007000,2022-01-21 14:50:56+00:00,7.0,2.3,2.38,3.2,0.0,0.0,1.0,21,4.7500040624999995,True,REGULAR,USD,ET
ET220204C00007500,2022-01-28 20:19:15+00:00,7.5,2.0,1.94,3.0,0.0,0.0,1.0,1,1.875000625,True,REGULAR,USD,ET
ET220204C00008000,2022-02-01 17:14:13+00:00,8.0,1.69,1.8,2.01,0.0,0.0,5.0,32,2.0937547656249995,True,REGULAR,USD,ET
ET220204C00008500,2022-02-02 19:28:52+00:00,8.5,1.45,0.63,1.5,0.24000001,19.834711,74.0,636,1.5468772656249998,True,REGULAR,USD,ET
ET220204C00009000,2022-02-02 20:47:36+00:00,9.0,0.98,0.96,1.0,0.20000005,25.641033,162.0,1162,0.92187578125,True,REGULAR,USD,ET
ET220204C00009500,2022-02-02 20:46:21+00:00,9.5,0.5,0.45,0.5,0.13999999,38.888885,1550.0,5125,0.648441015625,True,REGULAR,USD,ET
ET220204C00010000,2022-02-02 20:59:23+00:00,10.0,0.09,0.09,0.1,0.030000005,50.00001,4862.0,8329,0.4062559375,False,REGULAR,USD,ET
ET220204C00010500,2022-02-02 20:56:27+00:00,10.5,0.02,0.01,0.02,0.01,100.0,1154.0,20294,0.51562984375,False,REGULAR,USD,ET
ET220204C00011000,2022-02-02 20:59:30+00:00,11.0,0.01,0.0,0.01,0.0,0.0,36.0,170,0.6875031250000001,False,REGULAR,USD,ET
ET220204C00011500,2022-02-02 14:30:01+00:00,11.5,0.01,0.0,0.01,0.0,0.0,5.0,99,0.937500625,False,REGULAR,USD,ET
ET220204C00012000,2022-01-18 15:26:19+00:00,12.0,0.02,0.0,0.01,0.0,0.0,50.0,76,1.1875040625,False,REGULAR,USD,ET
ET220204C00012500,2022-01-10 19:21:33+00:00,12.5,0.02,0.0,0.01,0.0,0.0,,1,1.3750031249999999,False,REGULAR,USD,ET
ET220204C00013000,2022-01-12 17:29:55+00:00,13.0,0.02,0.0,0.01,0.0,0.0,26.0,26,1.5625021874999998,False,REGULAR,USD,ET
ET220204C00014000,2022-01-12 17:29:30+00:00,14.0,0.02,0.0,0.01,0.0,0.0,47.0,42,1.9375003125,False,REGULAR,USD,ET
ET220204C00015000,2022-01-12 17:27:40+00:00,15.0,0.02,0.0,0.01,0.0,0.0,12.0,12,2.2500043749999996,False,REGULAR,USD,ET
