contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GSK220819C00030000,2021-12-29 14:30:17+00:00,30.0,15.99,0.0,0.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,GSK
GSK220819C00036000,2022-02-02 20:58:36+00:00,36.0,9.8,7.6,10.0,0.0,0.0,1.0,48,0.3461979443359374,True,REGULAR,USD,GSK
GSK220819C00037000,2022-01-21 18:47:20+00:00,37.0,8.15,7.6,9.2,0.0,0.0,1.0,1,0.34107104248046877,True,REGULAR,USD,GSK
GSK220819C00038000,2022-01-25 19:21:03+00:00,38.0,6.75,7.1,7.8,0.0,0.0,,3,0.26636475830078127,True,REGULAR,USD,GSK
GSK220819C00039000,2022-01-31 15:47:11+00:00,39.0,6.0,6.2,7.9,0.0,0.0,2.0,325,0.3518131225585937,True,REGULAR,USD,GSK
GSK220819C00040000,2022-02-02 15:23:05+00:00,40.0,5.77,5.4,5.7,0.0,0.0,80.0,214,0.20191227783203125,True,REGULAR,USD,GSK
GSK220819C00041000,2022-02-02 15:37:43+00:00,41.0,5.0,4.7,5.2,0.0,0.0,34.0,280,0.2238847143554687,True,REGULAR,USD,GSK
GSK220819C00042000,2022-02-03 15:02:42+00:00,42.0,4.2,4.0,4.2,-0.20000029,-4.545461,19.0,24,0.19409985595703128,True,REGULAR,USD,GSK
GSK220819C00043000,2022-01-26 16:53:14+00:00,43.0,3.29,3.4,4.8,0.0,0.0,25.0,221,0.2924875439453124,True,REGULAR,USD,GSK
GSK220819C00044000,2022-02-02 19:26:45+00:00,44.0,3.2,2.9,3.1,0.0,0.0,3.0,3,0.20069158691406247,True,REGULAR,USD,GSK
GSK220819C00045000,2022-02-02 20:30:13+00:00,45.0,2.77,2.4,2.55,0.0,0.0,4.0,581,0.1966633068847656,False,REGULAR,USD,GSK
GSK220819C00046000,2022-02-03 19:43:13+00:00,46.0,2.0,0.85,2.15,-0.20000005,-9.090911,2.0,145,0.19934882690429687,False,REGULAR,USD,GSK
GSK220819C00047000,2022-02-03 18:54:33+00:00,47.0,1.65,1.6,1.7,-0.21000004,-11.290324,2.0,274,0.19385571777343752,False,REGULAR,USD,GSK
GSK220819C00048000,2022-02-03 19:50:19+00:00,48.0,1.39,1.3,1.5,-0.100000024,-6.7114105,10.0,103,0.20374331420898437,False,REGULAR,USD,GSK
GSK220819C00049000,2022-02-02 16:32:26+00:00,49.0,1.15,1.05,1.75,0.0,0.0,1.0,105,0.24805439453125,False,REGULAR,USD,GSK
GSK220819C00050000,2022-02-03 19:04:58+00:00,50.0,0.92,0.85,1.0,-0.099999964,-9.803918,7.0,253,0.20508607421874997,False,REGULAR,USD,GSK
GSK220819C00052500,2022-02-02 19:53:22+00:00,52.5,0.6,0.5,1.25,0.0,0.0,7.0,558,0.27637442382812494,False,REGULAR,USD,GSK
GSK220819C00055000,2022-01-28 14:30:02+00:00,55.0,0.15,0.25,0.4,0.0,0.0,13.0,15,0.21949022705078125,False,REGULAR,USD,GSK
GSK220819C00060000,2022-01-18 14:31:42+00:00,60.0,0.32,0.0,0.55,0.0,0.0,,1,0.30713583496093744,False,REGULAR,USD,GSK
