contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FIGS230120C00012500,2022-01-04 15:24:12+00:00,12.5,14.8,12.2,13.4,0.0,0.0,1.0,10,1.1962930810546877,True,REGULAR,USD,FIGS
FIGS230120C00015000,2022-01-03 18:53:39+00:00,15.0,13.45,10.5,11.5,0.0,0.0,6.0,7,1.0664109179687502,True,REGULAR,USD,FIGS
FIGS230120C00017500,2021-12-28 15:53:33+00:00,17.5,11.0,9.0,10.0,0.0,0.0,1.0,225,0.9916993017578125,True,REGULAR,USD,FIGS
FIGS230120C00020000,2022-01-05 20:04:09+00:00,20.0,8.75,7.9,8.8,-0.75,-7.8947363,1.0,167,0.9604496142578124,True,REGULAR,USD,FIGS
FIGS230120C00022500,2021-12-27 18:27:56+00:00,22.5,8.96,6.5,7.8,0.0,0.0,5.0,17,0.9113778393554688,False,REGULAR,USD,FIGS
FIGS230120C00025000,2022-01-05 19:52:02+00:00,25.0,6.47,5.9,6.5,-0.6300001,-8.873241,1.0,44,0.8842785009765625,False,REGULAR,USD,FIGS
FIGS230120C00030000,2021-12-29 15:46:23+00:00,30.0,5.5,4.4,5.0,0.0,0.0,1.0,54,0.8491226025390625,False,REGULAR,USD,FIGS
FIGS230120C00040000,2021-12-23 16:08:38+00:00,40.0,3.26,2.35,3.2,0.0,0.0,5.0,21,0.8110370458984374,False,REGULAR,USD,FIGS
FIGS230120C00045000,2022-01-04 16:57:42+00:00,45.0,2.25,1.85,2.4,0.0,0.0,3.0,11,0.7944356494140624,False,REGULAR,USD,FIGS
FIGS230120C00050000,2021-12-29 20:30:50+00:00,50.0,2.05,1.5,2.0,0.0,0.0,31.0,57,0.79883013671875,False,REGULAR,USD,FIGS
FIGS230120C00055000,2021-11-16 15:18:12+00:00,55.0,4.1,1.05,1.8,0.0,0.0,,1,0.7976094458007812,False,REGULAR,USD,FIGS
FIGS230120C00060000,2022-01-03 18:14:41+00:00,60.0,1.45,0.6,1.4,0.0,0.0,1.0,4,0.764650791015625,False,REGULAR,USD,FIGS
FIGS230120C00065000,2021-12-16 19:55:06+00:00,65.0,0.75,0.5,1.1,0.0,0.0,1.0,15,0.7605004418945314,False,REGULAR,USD,FIGS
