contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FLR220414C00002500,2021-11-10 11:58:51+00:00,2.5,12.5,21.4,21.6,0.0,0.0,,15,0.0,True,REGULAR,USD,FLR
FLR220414C00005000,2021-12-31 16:02:17+00:00,5.0,19.7,16.0,16.5,0.0,0.0,4.0,4,1.5156274218749999,True,REGULAR,USD,FLR
FLR220414C00007500,2021-11-10 11:58:52+00:00,7.5,7.44,16.3,16.7,0.0,0.0,,10,4.025395593261719,True,REGULAR,USD,FLR
FLR220414C00010000,2021-11-12 19:41:59+00:00,10.0,12.55,13.5,13.8,0.0,0.0,20.0,22,2.8496122509765627,True,REGULAR,USD,FLR
FLR220414C00012500,2022-02-02 14:30:01+00:00,12.5,9.47,8.6,9.4,0.0,0.0,107.0,982,0.9707034179687499,True,REGULAR,USD,FLR
FLR220414C00015000,2022-02-08 19:38:00+00:00,15.0,7.06,6.3,7.1,0.0,0.0,99.0,945,0.8251970605468748,True,REGULAR,USD,FLR
FLR220414C00017500,2022-02-11 18:13:55+00:00,17.5,4.4,4.2,4.8,-0.9499998,-17.757006,3.0,764,0.6806672558593752,True,REGULAR,USD,FLR
FLR220414C00020000,2022-02-09 18:34:15+00:00,20.0,3.5,2.6,2.85,0.0,0.0,1.0,1188,0.6118202880859377,True,REGULAR,USD,FLR
FLR220414C00022500,2022-02-11 19:28:39+00:00,22.5,1.5,1.3,1.6,-0.20000005,-11.7647085,20.0,927,0.56836369140625,False,REGULAR,USD,FLR
FLR220414C00025000,2022-02-11 20:45:19+00:00,25.0,0.7,0.6,0.85,-0.15000004,-17.647062,51.0,2348,0.5571333349609376,False,REGULAR,USD,FLR
FLR220414C00027500,2022-02-10 17:43:34+00:00,27.5,0.5,0.25,0.4,0.0,0.0,153.0,10891,0.5449264257812501,False,REGULAR,USD,FLR
FLR220414C00030000,2022-02-10 17:33:38+00:00,30.0,0.24,0.05,0.25,0.0,0.0,33.0,17024,0.5488326367187502,False,REGULAR,USD,FLR
FLR220414C00032500,2022-02-10 16:17:38+00:00,32.5,0.15,0.0,0.3,0.0,0.0,10.0,0,0.64062859375,False,REGULAR,USD,FLR
FLR220414C00035000,2022-02-01 15:38:11+00:00,35.0,0.07,0.0,0.15,0.0,0.0,10.0,0,0.63867548828125,False,REGULAR,USD,FLR
FLR220414C00037500,2022-01-06 15:36:21+00:00,37.5,0.2,0.0,0.1,0.0,0.0,1.0,48,0.6640658593750002,False,REGULAR,USD,FLR
