contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AERI220520C00002500,2021-12-29 19:05:59+00:00,2.5,5.0,3.4,5.9,0.0,0.0,,1,3.7382819042968753,True,REGULAR,USD,AERI
AERI220520C00005000,2021-11-30 15:53:25+00:00,5.0,5.2,2.1,3.5,0.0,0.0,1.0,2,1.169926025390625,True,REGULAR,USD,AERI
AERI220520C00007500,2021-12-28 14:55:08+00:00,7.5,1.4,1.1,1.85,0.0,0.0,1.0,8,1.0742233789062503,False,REGULAR,USD,AERI
AERI220520C00010000,2022-01-05 17:29:26+00:00,10.0,0.6,0.55,0.8,-1.4999999,-71.428566,5.0,4,0.98242205078125,False,REGULAR,USD,AERI
AERI220520C00012500,2021-12-09 16:20:33+00:00,12.5,0.8,0.2,0.85,0.0,0.0,2.0,13,1.138676181640625,False,REGULAR,USD,AERI
AERI220520C00015000,2021-12-27 18:26:46+00:00,15.0,0.25,0.0,0.9,0.0,0.0,3.0,3,1.2695349023437497,False,REGULAR,USD,AERI
AERI220520C00017500,2021-12-27 18:33:37+00:00,17.5,0.15,0.0,0.15,0.0,0.0,1.0,19,0.937500625,False,REGULAR,USD,AERI
AERI220520C00020000,2021-12-10 14:55:28+00:00,20.0,0.15,0.0,0.75,0.0,0.0,5.0,13,1.470705771484375,False,REGULAR,USD,AERI
AERI220520C00022500,2021-10-26 13:30:00+00:00,22.5,0.2,0.0,0.6,0.0,0.0,4.0,5,1.4902369238281248,False,REGULAR,USD,AERI
AERI220520C00030000,2021-11-10 11:57:03+00:00,30.0,0.4,0.0,0.75,0.0,0.0,,10,1.81640716796875,False,REGULAR,USD,AERI
