contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FRPT220819C00060000,2022-01-24 17:47:53+00:00,60.0,28.8,36.5,40.4,0.0,0.0,1.0,0,0.653445848388672,True,REGULAR,USD,FRPT
FRPT220819C00085000,2022-01-10 15:21:39+00:00,85.0,12.0,18.7,21.0,0.0,0.0,,7,0.5451705639648439,True,REGULAR,USD,FRPT
FRPT220819C00090000,2021-12-17 15:59:27+00:00,90.0,12.95,12.9,16.4,0.0,0.0,15.0,15,0.5104419073486328,True,REGULAR,USD,FRPT
FRPT220819C00095000,2022-01-27 15:29:14+00:00,95.0,9.87,12.9,17.5,0.0,0.0,1.0,11,0.5518843640136719,True,REGULAR,USD,FRPT
FRPT220819C00100000,2022-01-28 14:51:42+00:00,100.0,7.5,10.6,14.8,0.0,0.0,1.0,0,0.5337571038818358,False,REGULAR,USD,FRPT
FRPT220819C00115000,2022-02-01 17:28:55+00:00,115.0,6.6,5.4,10.0,0.0,0.0,1.0,5,0.520390538330078,False,REGULAR,USD,FRPT
FRPT220819C00120000,2022-01-07 16:38:52+00:00,120.0,4.5,4.1,7.0,0.0,0.0,3.0,4,0.5380905566406251,False,REGULAR,USD,FRPT
FRPT220819C00135000,2022-01-11 19:48:59+00:00,135.0,4.6,2.25,5.5,0.0,0.0,2.0,2,0.5139208764648437,False,REGULAR,USD,FRPT
FRPT220819C00140000,2021-12-23 16:30:07+00:00,140.0,2.6,0.0,3.3,0.0,0.0,1.0,1,0.5153857055664062,False,REGULAR,USD,FRPT
FRPT220819C00150000,2022-01-10 14:30:05+00:00,150.0,1.05,0.6,4.8,0.0,0.0,,2,0.5365036584472658,False,REGULAR,USD,FRPT
