contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FARO220318C00055000,2022-01-25 16:36:28+00:00,55.0,4.87,1.15,4.9,0.0,0.0,,10,0.7290066162109375,False,REGULAR,USD,FARO
FARO220318C00060000,2022-01-24 16:28:16+00:00,60.0,2.3,0.45,4.1,0.0,0.0,,1,0.6035195898437502,False,REGULAR,USD,FARO
FARO220318C00065000,2022-02-01 17:59:38+00:00,65.0,0.55,0.2,2.7,0.0,0.0,2.0,12,0.6423375610351563,False,REGULAR,USD,FARO
FARO220318C00075000,2022-01-25 20:53:52+00:00,75.0,0.5,0.0,0.4,0.0,0.0,10.0,13,0.5498091894531252,False,REGULAR,USD,FARO
FARO220318C00080000,2021-11-09 14:53:26+00:00,80.0,6.51,1.5,5.0,0.0,0.0,10.0,11,1.3339877050781246,False,REGULAR,USD,FARO
FARO220318C00085000,2022-01-14 20:37:12+00:00,85.0,0.4,0.0,0.75,0.0,0.0,4.0,5,0.7949239257812499,False,REGULAR,USD,FARO
FARO220318C00090000,2021-12-27 19:14:04+00:00,90.0,0.7,0.0,4.8,0.0,0.0,,1,1.3867218164062498,False,REGULAR,USD,FARO
FARO220318C00095000,2021-12-27 19:08:04+00:00,95.0,0.43,0.0,4.8,0.0,0.0,,2,1.4731471655273438,False,REGULAR,USD,FARO
FARO220318C00100000,2021-12-27 16:44:18+00:00,100.0,0.3,0.0,4.8,0.0,0.0,,46,1.5532248901367183,False,REGULAR,USD,FARO
FARO220318C00105000,2021-12-28 17:50:06+00:00,105.0,0.2,0.0,0.75,0.0,0.0,4.0,1,1.0605515722656251,False,REGULAR,USD,FARO
