contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KOPN230120C00002500,2022-02-01 20:22:52+00:00,2.5,1.25,0.9,1.35,0.0,0.0,31,506,0.92187578125,True,REGULAR,USD,KOPN
KOPN230120C00005000,2022-02-02 14:50:54+00:00,5.0,0.55,0.2,0.9,-0.099999964,-15.38461,1,851,0.93945373046875,False,REGULAR,USD,KOPN
KOPN230120C00007500,2022-02-02 19:19:27+00:00,7.5,0.29,0.25,0.3,-0.01000002,-3.33334,15,1462,0.9062509375,False,REGULAR,USD,KOPN
KOPN230120C00010000,2022-02-02 17:18:17+00:00,10.0,0.19,0.1,0.2,-0.060000002,-24.0,158,1704,0.8906260937499999,False,REGULAR,USD,KOPN
KOPN230120C00012500,2022-02-01 16:41:10+00:00,12.5,0.1,0.05,0.1,-0.04,-28.571426,10,693,0.8554701953125,False,REGULAR,USD,KOPN
KOPN230120C00015000,2022-01-31 14:34:55+00:00,15.0,0.1,0.0,0.25,0.0,0.0,1,470,1.0234423828125,False,REGULAR,USD,KOPN
KOPN230120C00017500,2021-12-31 19:03:59+00:00,17.5,0.25,0.0,0.2,0.0,0.0,4,118,1.0390673046875003,False,REGULAR,USD,KOPN
KOPN230120C00020000,2022-01-27 16:28:47+00:00,20.0,0.1,0.05,0.4,0.0,0.0,5,1109,1.291019169921875,False,REGULAR,USD,KOPN
KOPN230120C00022500,2022-01-07 14:47:33+00:00,22.5,0.3,0.0,0.4,0.0,0.0,2,10,1.3046909765624997,False,REGULAR,USD,KOPN
KOPN230120C00025000,2022-01-18 15:00:12+00:00,25.0,0.1,0.0,0.25,0.0,0.0,3,259,1.22266013671875,False,REGULAR,USD,KOPN
