contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NRZ220520C00007000,2021-12-29 20:57:36+00:00,7.0,4.0,3.55,3.9,0.0,0.0,2,3,0.8886729882812499,True,REGULAR,USD,NRZ
NRZ220520C00008000,2021-12-29 20:57:47+00:00,8.0,3.0,2.7,2.91,0.0,0.0,4,0,0.72851833984375,True,REGULAR,USD,NRZ
NRZ220520C00009000,2022-01-04 15:30:02+00:00,9.0,2.12,1.72,1.9,0.0,0.0,1,31,0.523442265625,True,REGULAR,USD,NRZ
NRZ220520C00010000,2022-01-05 20:59:27+00:00,10.0,1.06,0.95,1.11,-0.24000001,-18.46154,93,1043,0.454107021484375,True,REGULAR,USD,NRZ
NRZ220520C00011000,2022-01-05 20:52:59+00:00,11.0,0.49,0.45,0.56,-0.15999997,-24.61538,100,1526,0.389654541015625,False,REGULAR,USD,NRZ
NRZ220520C00012000,2022-01-05 20:52:52+00:00,12.0,0.22,0.19,0.25,-0.030000001,-12.0,350,4302,0.36035795898437495,False,REGULAR,USD,NRZ
NRZ220520C00013000,2022-01-05 20:02:01+00:00,13.0,0.1,0.07,0.1,0.0,0.0,7,1029,0.3437565625,False,REGULAR,USD,NRZ
NRZ220520C00014000,2021-12-28 16:43:40+00:00,14.0,0.04,0.02,0.06,0.0,0.0,12,304,0.3711000390625,False,REGULAR,USD,NRZ
NRZ220520C00015000,2022-01-05 15:27:54+00:00,15.0,0.02,0.0,0.05,0.0,0.0,1,45,0.414068359375,False,REGULAR,USD,NRZ
NRZ220520C00016000,2021-12-14 14:47:30+00:00,16.0,0.04,0.0,0.1,0.0,0.0,14,28,0.5390671093750001,False,REGULAR,USD,NRZ
NRZ220520C00017000,2021-11-10 11:50:35+00:00,17.0,0.05,0.0,0.05,0.0,0.0,2,1,0.5195360546875,False,REGULAR,USD,NRZ
