contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ATNF230120C00002500,2022-01-03 20:15:30+00:00,2.5,2.05,1.6,2.3,0.0,0.0,5,245,1.640626796875,True,REGULAR,USD,ATNF
ATNF230120C00005000,2022-01-05 19:44:16+00:00,5.0,1.3,1.15,1.4,0.0,0.0,13,2795,1.4453152734375,False,REGULAR,USD,ATNF
ATNF230120C00007500,2021-12-30 20:59:00+00:00,7.5,1.12,0.85,1.3,0.0,0.0,2,5766,1.5214867675781247,False,REGULAR,USD,ATNF
ATNF230120C00010000,2021-12-30 20:08:14+00:00,10.0,0.95,0.6,0.85,0.0,0.0,126,2397,1.3896514892578122,False,REGULAR,USD,ATNF
ATNF230120C00012500,2021-12-15 20:01:20+00:00,12.5,0.85,0.15,0.9,0.0,0.0,1,376,1.3300814746093748,False,REGULAR,USD,ATNF
ATNF230120C00015000,2021-12-10 17:59:25+00:00,15.0,0.8,0.0,0.85,0.0,0.0,1,191,1.3222690136718749,False,REGULAR,USD,ATNF
ATNF230120C00017500,2022-01-05 19:35:27+00:00,17.5,0.43,0.0,0.0,-0.19999999,-31.746029,2,24,0.500005,False,REGULAR,USD,ATNF
ATNF230120C00020000,2021-12-31 19:56:13+00:00,20.0,0.5,0.0,1.8,0.0,0.0,1,79,1.86328193359375,False,REGULAR,USD,ATNF
ATNF230120C00022500,2021-10-20 17:38:31+00:00,22.5,0.62,0.1,0.9,0.0,0.0,15,71,1.5703146484375,False,REGULAR,USD,ATNF
ATNF230120C00025000,2021-12-31 14:50:22+00:00,25.0,0.4,0.3,0.45,0.0,0.0,15,2585,1.4921900390624998,False,REGULAR,USD,ATNF
