contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IPGP220414C00110000,2021-11-10 11:47:37+00:00,110.0,54.0,59.8,61.0,0.0,0.0,,1,1.8913579650878907,True,REGULAR,USD,IPGP
IPGP220414C00135000,2021-12-14 15:13:31+00:00,135.0,36.0,37.5,40.5,0.0,0.0,,1,1.4138212902832032,True,REGULAR,USD,IPGP
IPGP220414C00140000,2021-12-27 17:09:20+00:00,140.0,36.0,32.5,36.0,0.0,0.0,1.0,6,1.2993199096679686,True,REGULAR,USD,IPGP
IPGP220414C00150000,2021-12-27 17:09:05+00:00,150.0,28.1,25.9,28.8,0.0,0.0,1.0,23,1.1801798803710937,False,REGULAR,USD,IPGP
IPGP220414C00155000,2021-12-08 15:33:37+00:00,155.0,25.2,21.4,25.0,0.0,0.0,1.0,2,1.0861251748657228,False,REGULAR,USD,IPGP
IPGP220414C00160000,2021-11-29 18:41:00+00:00,160.0,16.4,21.0,23.5,0.0,0.0,3.0,1,1.121037109680176,False,REGULAR,USD,IPGP
IPGP220414C00165000,2021-11-24 20:12:03+00:00,165.0,15.16,15.7,18.8,0.0,0.0,7.0,10,0.98242205078125,False,REGULAR,USD,IPGP
IPGP220414C00170000,2021-12-09 20:57:40+00:00,170.0,16.82,12.7,16.0,0.0,0.0,1.0,4,0.9245613012695313,False,REGULAR,USD,IPGP
IPGP220414C00175000,2021-12-09 20:57:40+00:00,175.0,14.32,10.8,13.6,0.0,0.0,1.0,11,0.8914195428466796,False,REGULAR,USD,IPGP
IPGP220414C00180000,2021-12-14 17:56:30+00:00,180.0,10.15,8.0,11.5,0.0,0.0,1.0,5,0.8374039697265624,False,REGULAR,USD,IPGP
IPGP220414C00185000,2021-12-30 14:33:36+00:00,185.0,9.5,6.7,9.3,0.0,0.0,14.0,17,0.8059101440429688,False,REGULAR,USD,IPGP
IPGP220414C00195000,2021-11-24 15:46:15+00:00,195.0,4.4,3.5,7.0,0.0,0.0,3.0,30,0.7541528491210938,False,REGULAR,USD,IPGP
IPGP220414C00200000,2021-12-27 16:50:48+00:00,200.0,5.0,2.75,6.0,0.0,0.0,1.0,48,0.743166630859375,False,REGULAR,USD,IPGP
IPGP220414C00210000,2022-01-03 20:43:07+00:00,210.0,3.0,0.6,3.6,0.0,0.0,2.0,2,0.6556430920410157,False,REGULAR,USD,IPGP
IPGP220414C00220000,2021-11-08 14:42:29+00:00,220.0,4.0,0.55,4.2,0.0,0.0,1.0,2,0.7380397290039062,False,REGULAR,USD,IPGP
IPGP220414C00230000,2021-12-20 16:34:11+00:00,230.0,1.01,0.8,1.3,0.0,0.0,4.0,20,0.6596713720703126,False,REGULAR,USD,IPGP
