contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GGB220318C00001000,2021-11-10 11:54:22+00:00,1.0,4.1,4.1,4.3,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD,GGB
GGB220318C00002000,2021-10-27 15:39:28+00:00,2.0,3.0,2.05,3.0,0.0,0.0,34.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,GGB
GGB220318C00003000,2022-02-01 16:45:41+00:00,3.0,2.31,2.4,2.6,0.0,0.0,1.0,16.0,0.500005,True,REGULAR,USD,GGB
GGB220318C00004000,2022-01-26 19:39:46+00:00,4.0,1.23,1.45,1.55,0.0,0.0,4.0,1521.0,0.6953155468750001,True,REGULAR,USD,GGB
GGB220318C00005000,2022-02-02 19:37:43+00:00,5.0,0.63,0.55,0.65,0.029999971,4.9999948,25.0,5979.0,0.4726615234375,True,REGULAR,USD,GGB
GGB220318C00006000,2022-02-02 19:37:58+00:00,6.0,0.13,0.1,0.15,-0.02000001,-13.33334,5.0,2011.0,0.4335994140625,False,REGULAR,USD,GGB
GGB220318C00007000,2021-12-15 16:57:45+00:00,7.0,0.06,0.0,0.05,0.0,0.0,1.0,2090.0,0.5273484765625001,False,REGULAR,USD,GGB
GGB220318C00008000,2021-12-27 20:49:56+00:00,8.0,0.01,0.0,0.05,0.0,0.0,1.0,127.0,0.6250037500000001,False,REGULAR,USD,GGB
GGB220318C00009000,2021-11-10 11:54:23+00:00,9.0,0.1,0.0,0.15,0.0,0.0,6.0,61.0,0.9687503125,False,REGULAR,USD,GGB
GGB220318C00010000,2021-11-10 11:54:22+00:00,10.0,0.11,0.0,0.5,0.0,0.0,,6.0,1.5273461132812498,False,REGULAR,USD,GGB
