contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ARE220218C00160000,2022-01-24 19:42:42+00:00,160.0,33.5,35.5,39.2,0.0,0.0,2.0,2,0.5927775097656252,True,REGULAR,USD,ARE
ARE220218C00175000,2022-01-24 16:04:54+00:00,175.0,18.71,21.7,23.7,0.0,0.0,2.0,2,0.5589643713378907,True,REGULAR,USD,ARE
ARE220218C00180000,2022-02-01 15:10:17+00:00,180.0,15.8,16.9,18.4,0.0,0.0,20.0,1,0.436529072265625,True,REGULAR,USD,ARE
ARE220218C00185000,2022-02-01 20:02:59+00:00,185.0,12.5,12.2,13.7,0.0,0.0,2.0,7,0.37183245361328127,True,REGULAR,USD,ARE
ARE220218C00190000,2022-02-01 17:05:49+00:00,190.0,6.72,7.8,9.9,0.0,0.0,6.0,7,0.35864899169921877,True,REGULAR,USD,ARE
ARE220218C00195000,2022-02-02 20:53:21+00:00,195.0,4.5,4.3,5.4,0.5999999,15.384613,1.0,47,0.2672192419433594,True,REGULAR,USD,ARE
ARE220218C00200000,2022-02-02 16:21:56+00:00,200.0,2.0,1.3,4.4,0.39999998,24.999998,1.0,17,0.3505924316406249,False,REGULAR,USD,ARE
ARE220218C00210000,2022-02-02 15:22:25+00:00,210.0,0.23,0.1,0.35,-0.17,-42.5,1.0,81,0.22071091796874998,False,REGULAR,USD,ARE
ARE220218C00220000,2022-02-01 20:51:37+00:00,220.0,0.35,0.0,3.0,0.0,0.0,20.0,281,0.6242713354492189,False,REGULAR,USD,ARE
ARE220218C00230000,2022-02-01 20:51:37+00:00,230.0,0.35,0.0,0.15,0.0,0.0,3.0,91,0.37500625,False,REGULAR,USD,ARE
ARE220218C00240000,2022-01-14 15:46:27+00:00,240.0,0.5,0.0,4.8,0.0,0.0,1.0,4,0.8305681005859374,False,REGULAR,USD,ARE
ARE220218C00250000,2022-01-26 17:49:38+00:00,250.0,0.05,0.0,2.0,0.0,0.0,,1,0.7543969873046875,False,REGULAR,USD,ARE
