contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CYBR230120C00050000,2021-11-10 11:49:44+00:00,50.0,92.81,105.0,110.0,0.0,0.0,1.0,1,0.8433853552246093,True,REGULAR,USD,CYBR
CYBR230120C00055000,2021-11-10 11:49:44+00:00,55.0,88.24,100.5,105.0,0.0,0.0,1.0,0,0.7973653076171875,True,REGULAR,USD,CYBR
CYBR230120C00060000,2021-10-27 16:57:24+00:00,60.0,118.6,115.0,119.7,0.0,0.0,2.0,3,1.6605241583251955,True,REGULAR,USD,CYBR
CYBR230120C00065000,2021-11-10 11:49:44+00:00,65.0,118.9,89.0,96.0,0.0,0.0,,2,0.6658968957519533,True,REGULAR,USD,CYBR
CYBR230120C00070000,2021-11-02 18:05:08+00:00,70.0,113.0,83.0,87.6,0.0,0.0,2.0,42,0.6226844372558593,True,REGULAR,USD,CYBR
CYBR230120C00075000,2021-11-10 11:49:44+00:00,75.0,83.67,83.6,87.4,0.0,0.0,25.0,18,0.7199735034179688,True,REGULAR,USD,CYBR
CYBR230120C00080000,2021-11-10 11:49:44+00:00,80.0,63.7,79.3,82.9,0.0,0.0,1.0,1,0.6925689923095704,True,REGULAR,USD,CYBR
CYBR230120C00085000,2021-11-10 11:49:44+00:00,85.0,60.27,74.0,78.5,0.0,0.0,1.0,1,0.6482579119873046,True,REGULAR,USD,CYBR
CYBR230120C00090000,2021-11-10 11:49:44+00:00,90.0,83.5,68.2,70.5,0.0,0.0,7.0,10,0.5300339965820313,True,REGULAR,USD,CYBR
CYBR230120C00095000,2021-11-10 11:49:44+00:00,95.0,67.29,63.5,70.3,0.0,0.0,1.0,2,0.5775188732910157,True,REGULAR,USD,CYBR
CYBR230120C00100000,2021-11-10 11:49:43+00:00,100.0,61.0,63.0,62.7,0.0,0.0,1.0,9,0.5625043750000001,True,REGULAR,USD,CYBR
CYBR230120C00105000,2021-11-10 11:49:43+00:00,105.0,76.8,59.2,62.8,0.0,0.0,,6,0.6049233843994142,True,REGULAR,USD,CYBR
CYBR230120C00110000,2022-01-03 17:15:38+00:00,110.0,67.1,57.9,60.4,0.0,0.0,3.0,46,0.6366613482666017,True,REGULAR,USD,CYBR
CYBR230120C00115000,2021-12-22 17:22:10+00:00,115.0,66.15,54.4,56.7,0.0,0.0,1.0,25,0.6210365045166018,True,REGULAR,USD,CYBR
CYBR230120C00120000,2021-12-22 17:22:10+00:00,120.0,62.45,50.9,53.2,0.0,0.0,1.0,90,0.606144075317383,True,REGULAR,USD,CYBR
CYBR230120C00125000,2021-12-03 18:42:39+00:00,125.0,42.15,57.4,60.9,0.0,0.0,1.0,14,0.8098468722534179,True,REGULAR,USD,CYBR
CYBR230120C00130000,2021-12-17 15:03:46+00:00,130.0,46.5,44.4,45.9,0.0,0.0,10.0,25,0.574070421447754,True,REGULAR,USD,CYBR
CYBR230120C00135000,2021-10-25 13:45:28+00:00,135.0,61.2,53.6,56.9,0.0,0.0,1.0,16,0.8183611914062499,True,REGULAR,USD,CYBR
CYBR230120C00140000,2021-12-06 16:00:26+00:00,140.0,34.95,38.8,41.9,0.0,0.0,2.0,132,0.5755962850952149,True,REGULAR,USD,CYBR
CYBR230120C00145000,2021-12-07 15:36:30+00:00,145.0,36.1,34.4,37.4,0.0,0.0,1.0,23,0.5358017611694336,True,REGULAR,USD,CYBR
CYBR230120C00150000,2021-12-08 16:41:55+00:00,150.0,31.5,32.5,34.3,0.0,0.0,10.0,26,0.5300645138549805,True,REGULAR,USD,CYBR
CYBR230120C00155000,2021-12-29 17:44:45+00:00,155.0,40.48,28.6,31.4,0.0,0.0,1.0,10,0.506840869140625,False,REGULAR,USD,CYBR
