contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CALM220520C00017500,2022-01-21 20:37:00+00:00,17.5,23.7,20.7,23.7,0.0,0.0,30.0,30,0.726565234375,True,REGULAR,USD,CALM
CALM220520C00025000,2022-01-04 16:42:33+00:00,25.0,13.5,13.8,15.7,0.0,0.0,1.0,0,0.8208025732421874,True,REGULAR,USD,CALM
CALM220520C00030000,2022-01-06 16:08:44+00:00,30.0,9.32,8.5,11.5,0.0,0.0,2.0,17,0.7226590234375,True,REGULAR,USD,CALM
CALM220520C00032500,2022-01-18 05:07:39+00:00,32.5,7.5,7.5,7.7,0.0,0.0,,4,0.36157864990234373,True,REGULAR,USD,CALM
CALM220520C00035000,2022-01-24 20:49:02+00:00,35.0,6.3,5.4,5.7,0.0,0.0,1.0,4,0.34766277343749996,True,REGULAR,USD,CALM
CALM220520C00037500,2022-02-02 14:44:20+00:00,37.5,3.8,3.5,3.9,0.22000003,6.145252,1.0,15,0.3249579223632812,True,REGULAR,USD,CALM
CALM220520C00040000,2022-01-25 18:11:15+00:00,40.0,2.6,2.05,2.3,0.0,0.0,3.0,259,0.2885813330078124,False,REGULAR,USD,CALM
CALM220520C00042500,2022-02-02 20:37:41+00:00,42.5,1.25,1.15,1.4,-0.35000002,-21.875002,1.0,276,0.29175512939453113,False,REGULAR,USD,CALM
CALM220520C00045000,2022-01-25 18:02:49+00:00,45.0,0.95,0.55,0.8,0.0,0.0,1.0,446,0.2924875439453124,False,REGULAR,USD,CALM
CALM220520C00047500,2022-01-04 16:08:21+00:00,47.5,0.3,0.25,0.45,0.0,0.0,,3,0.2963937548828125,False,REGULAR,USD,CALM
CALM220520C00050000,2021-11-18 20:05:46+00:00,50.0,0.25,0.05,0.7,0.0,0.0,,4,0.4008848974609375,False,REGULAR,USD,CALM
