contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BERY220617C00032500,2021-11-23 16:40:36+00:00,32.5,34.4,36.1,39.4,0.0,0.0,,2,1.701173369140625,True,REGULAR,USD,BERY
BERY220617C00035000,2021-11-23 16:47:21+00:00,35.0,31.9,33.7,36.8,0.0,0.0,,2,1.5639670239257812,True,REGULAR,USD,BERY
BERY220617C00045000,2021-12-08 19:23:19+00:00,45.0,27.58,27.5,30.5,0.0,0.0,5.0,12,1.4547146405029296,True,REGULAR,USD,BERY
BERY220617C00050000,2021-10-29 14:26:05+00:00,50.0,18.2,16.5,18.8,0.0,0.0,1.0,1,0.6945831323242189,True,REGULAR,USD,BERY
BERY220617C00052500,2021-12-09 17:09:57+00:00,52.5,21.01,20.8,22.8,0.0,0.0,10.0,24,1.1461224334716797,True,REGULAR,USD,BERY
BERY220617C00057500,2021-12-27 18:26:16+00:00,57.5,15.2,10.2,12.6,0.0,0.0,10.0,13,0.5542036767578126,True,REGULAR,USD,BERY
BERY220617C00060000,2022-01-19 14:49:06+00:00,60.0,14.06,6.8,7.1,0.0,0.0,2.0,14,0.3474186352539062,True,REGULAR,USD,BERY
BERY220617C00062500,2022-01-20 18:27:16+00:00,62.5,12.64,5.2,5.7,0.0,0.0,2.0,7,0.34180345703125,True,REGULAR,USD,BERY
BERY220617C00065000,2022-02-01 17:22:09+00:00,65.0,4.1,4.0,4.9,-2.23,-35.22907,1.0,45,0.36304347900390627,False,REGULAR,USD,BERY
BERY220617C00067500,2022-02-02 16:55:16+00:00,67.5,4.9,2.45,3.3,0.0,0.0,2.0,113,0.3200751586914062,False,REGULAR,USD,BERY
BERY220617C00070000,2022-02-02 16:43:40+00:00,70.0,4.0,2.05,2.4,0.0,0.0,2.0,30,0.3104317004394531,False,REGULAR,USD,BERY
BERY220617C00072500,2022-02-02 14:30:01+00:00,72.5,2.78,1.35,1.8,0.0,0.0,1.0,6,0.3104317004394531,False,REGULAR,USD,BERY
BERY220617C00075000,2022-02-02 14:59:09+00:00,75.0,1.07,1.0,1.3,-1.13,-51.363636,1.0,45,0.30750204223632804,False,REGULAR,USD,BERY
BERY220617C00077500,2022-02-03 16:54:40+00:00,77.5,1.05,0.5,1.3,-0.44000006,-29.530207,7.0,14,0.3425358715820312,False,REGULAR,USD,BERY
BERY220617C00080000,2022-02-03 14:56:37+00:00,80.0,1.05,0.45,0.65,-0.25,-19.23077,10.0,40,0.3034737622070312,False,REGULAR,USD,BERY
BERY220617C00082500,2022-01-27 15:06:26+00:00,82.5,1.01,0.3,1.1,0.0,0.0,31.0,36,0.3848938464355468,False,REGULAR,USD,BERY
BERY220617C00085000,2022-02-03 19:45:31+00:00,85.0,0.36,0.15,0.4,-1.7199999,-82.69231,2.0,43,0.3181220532226562,False,REGULAR,USD,BERY
BERY220617C00090000,2021-12-13 19:23:56+00:00,90.0,0.9,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,BERY
BERY220617C00095000,2022-01-25 19:52:50+00:00,95.0,0.4,0.0,0.75,0.0,0.0,1.0,16,0.46582565429687506,False,REGULAR,USD,BERY
