contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ACB220617C00001000,2021-12-28 14:56:38+00:00,1.0,4.97,4.35,4.55,0.0,0.0,1,7,0.0,True,REGULAR,USD,ACB
ACB220617C00002000,2021-12-30 18:51:04+00:00,2.0,3.6,3.35,3.55,0.0,0.0,10,29,3.50000125,True,REGULAR,USD,ACB
ACB220617C00003000,2022-01-03 15:28:41+00:00,3.0,2.8,2.52,2.64,0.0,0.0,10,157,2.3437541406249993,True,REGULAR,USD,ACB
ACB220617C00004000,2022-01-04 17:04:35+00:00,4.0,2.05,1.76,1.93,0.0,0.0,11,33,1.79296978515625,True,REGULAR,USD,ACB
ACB220617C00005000,2022-01-05 20:25:27+00:00,5.0,1.36,1.34,1.38,-0.08000004,-5.555558,8,813,1.5800802246093748,False,REGULAR,USD,ACB
ACB220617C00006000,2022-01-05 20:21:47+00:00,6.0,0.97,0.93,0.99,-0.18999994,-16.379305,32,458,1.4121123144531251,False,REGULAR,USD,ACB
ACB220617C00007000,2022-01-05 20:17:39+00:00,7.0,0.7,0.66,0.73,-0.120000005,-14.634148,119,479,1.3281283593749997,False,REGULAR,USD,ACB
ACB220617C00008000,2022-01-05 20:37:33+00:00,8.0,0.53,0.48,0.56,-0.07000005,-11.666675,12,865,1.2871129394531249,False,REGULAR,USD,ACB
ACB220617C00009000,2022-01-05 19:53:55+00:00,9.0,0.39,0.35,0.42,-0.100000024,-20.408169,7,284,1.2480506347656248,False,REGULAR,USD,ACB
ACB220617C00010000,2022-01-05 20:47:28+00:00,10.0,0.29,0.25,0.32,-0.08000001,-21.621626,69,1582,1.2168007910156249,False,REGULAR,USD,ACB
ACB220617C00011000,2022-01-05 20:33:37+00:00,11.0,0.23,0.2,0.26,-0.07000001,-23.333336,3,360,1.21875390625,False,REGULAR,USD,ACB
ACB220617C00012000,2022-01-05 17:54:50+00:00,12.0,0.23,0.17,0.23,-0.00999999,-4.1666627,12,1820,1.2421912890624998,False,REGULAR,USD,ACB
ACB220617C00013000,2022-01-05 15:20:06+00:00,13.0,0.19,0.13,0.19,-0.019999996,-9.523808,12,214,1.2343788281249999,False,REGULAR,USD,ACB
ACB220617C00014000,2022-01-05 14:32:21+00:00,14.0,0.19,0.12,0.17,0.0,0.0,1,308,1.2578162109375,False,REGULAR,USD,ACB
ACB220617C00015000,2022-01-04 19:21:23+00:00,15.0,0.15,0.09,0.14,0.0,0.0,83,631,1.2460975195312498,False,REGULAR,USD,ACB
ACB220617C00017000,2022-01-05 20:19:02+00:00,17.0,0.05,0.05,0.14,-0.06999999,-58.333332,1,123,1.2812535937499998,False,REGULAR,USD,ACB
ACB220617C00020000,2022-01-05 15:55:18+00:00,20.0,0.08,0.06,0.09,-0.010000005,-11.111116,3,2587,1.3281283593749997,False,REGULAR,USD,ACB
