contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BOX220520C00013000,2021-11-10 11:56:31+00:00,13.0,11.4,12.6,13.0,0.0,0.0,27,28,1.0000000000000003e-05,True,REGULAR,USD,BOX
BOX220520C00015000,2021-11-10 11:56:31+00:00,15.0,11.2,10.8,11.1,0.0,0.0,10,39,1.0000000000000003e-05,True,REGULAR,USD,BOX
BOX220520C00018000,2022-01-05 16:34:14+00:00,18.0,8.4,7.2,8.4,0.0,0.0,5,6,1.0000000000000003e-05,True,REGULAR,USD,BOX
BOX220520C00020000,2022-01-18 18:27:19+00:00,20.0,6.54,6.9,7.3,0.0,0.0,5,96,0.55273884765625,True,REGULAR,USD,BOX
BOX220520C00021000,2021-11-10 11:56:31+00:00,21.0,6.0,5.7,5.9,0.0,0.0,4,4,0.4155331884765625,True,REGULAR,USD,BOX
BOX220520C00022000,2022-02-11 20:45:06+00:00,22.0,5.3,5.1,5.5,1.4700003,38.38121,2,193,0.5278367529296876,True,REGULAR,USD,BOX
BOX220520C00023000,2021-11-05 17:26:41+00:00,23.0,5.0,4.5,5.0,0.0,0.0,1,50,0.5122119091796875,True,REGULAR,USD,BOX
BOX220520C00024000,2022-01-31 18:21:39+00:00,24.0,3.5,3.6,4.0,0.0,0.0,1,2,0.48682153808593753,True,REGULAR,USD,BOX
BOX220520C00025000,2022-02-07 18:34:45+00:00,25.0,3.3,3.0,3.4,0.0,0.0,3,141,0.48242705078125003,True,REGULAR,USD,BOX
BOX220520C00026000,2022-02-10 18:52:21+00:00,26.0,2.8,2.35,2.75,0.0,0.0,5,306,0.45703667968750006,True,REGULAR,USD,BOX
BOX220520C00027000,2022-02-10 19:37:55+00:00,27.0,2.29,1.9,2.25,0.0,0.0,1,125,0.44922425781249997,False,REGULAR,USD,BOX
BOX220520C00028000,2022-02-11 15:18:17+00:00,28.0,1.98,1.45,1.8,0.08000004,4.210529,3,52,0.43897045410156255,False,REGULAR,USD,BOX
BOX220520C00029000,2022-02-11 17:05:51+00:00,29.0,1.45,1.25,1.4,0.0,0.0,2,1706,0.42676354492187507,False,REGULAR,USD,BOX
BOX220520C00030000,2022-02-11 18:50:35+00:00,30.0,0.95,0.85,1.1,-0.04000002,-4.040406,10,736,0.42236905761718746,False,REGULAR,USD,BOX
BOX220520C00032000,2022-02-09 20:59:15+00:00,32.0,0.6,0.45,0.65,0.0,0.0,4,52,0.41358008300781246,False,REGULAR,USD,BOX
BOX220520C00035000,2022-01-31 20:45:28+00:00,35.0,0.25,0.15,0.4,0.0,0.0,2,32,0.44922425781249997,False,REGULAR,USD,BOX
BOX220520C00040000,2022-02-08 20:58:37+00:00,40.0,0.05,0.05,0.15,0.0,0.0,1,77,0.4726615234375,False,REGULAR,USD,BOX
