contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NVO220218C00070000,2021-12-21 15:38:11+00:00,70.0,35.72,26.0,28.0,0.0,0.0,,40,1.0000000000000003e-05,True,REGULAR,USD,NVO
NVO220218C00080000,2022-01-20 19:00:08+00:00,80.0,16.9,25.2,26.6,0.0,0.0,,1,1.2177773486328123,True,REGULAR,USD,NVO
NVO220218C00085000,2021-12-17 17:30:16+00:00,85.0,25.32,12.0,12.9,0.0,0.0,6.0,6,1.0000000000000003e-05,True,REGULAR,USD,NVO
NVO220218C00090000,2022-02-07 20:43:53+00:00,90.0,11.8,14.3,16.8,0.0,0.0,1.0,44,0.6357458300781251,True,REGULAR,USD,NVO
NVO220218C00095000,2022-02-03 20:11:28+00:00,95.0,10.3,10.1,11.3,0.0,0.0,1.0,60,0.51562984375,True,REGULAR,USD,NVO
NVO220218C00097500,2022-02-04 19:04:21+00:00,97.5,3.7,7.6,9.5,0.0,0.0,10.0,62,0.5136767382812499,True,REGULAR,USD,NVO
NVO220218C00100000,2022-02-09 17:54:42+00:00,100.0,6.2,5.7,6.8,0.0,0.0,6.0,1573,0.5488326367187502,True,REGULAR,USD,NVO
NVO220218C00105000,2022-02-10 16:29:19+00:00,105.0,2.2,1.9,2.45,-0.049999952,-2.2222202,31.0,1710,0.3479069116210937,True,REGULAR,USD,NVO
NVO220218C00110000,2022-02-10 16:06:07+00:00,110.0,0.5,0.3,0.5,0.099999994,24.999998,5.0,1800,0.30322962402343745,False,REGULAR,USD,NVO
NVO220218C00115000,2022-02-09 17:40:19+00:00,115.0,0.1,0.05,0.2,0.0,0.0,7.0,126,0.37842418457031246,False,REGULAR,USD,NVO
NVO220218C00120000,2022-02-02 14:30:11+00:00,120.0,0.27,0.0,0.5,0.0,0.0,2.0,989,0.5380905566406251,False,REGULAR,USD,NVO
NVO220218C00125000,2022-02-03 19:47:00+00:00,125.0,0.04,0.0,2.7,0.0,0.0,2.0,111,1.023930661621094,False,REGULAR,USD,NVO
NVO220218C00130000,2022-01-19 20:05:28+00:00,130.0,0.2,0.0,2.7,0.0,0.0,10.0,30,1.1723674194335936,False,REGULAR,USD,NVO
NVO220218C00135000,2022-01-04 14:31:46+00:00,135.0,0.25,0.0,0.0,0.0,0.0,,10,0.2500075,False,REGULAR,USD,NVO
NVO220218C00140000,2021-12-22 18:13:05+00:00,140.0,0.3,0.0,4.8,0.0,0.0,,2,1.7089858300781249,False,REGULAR,USD,NVO
NVO220218C00150000,2022-02-09 20:59:26+00:00,150.0,0.05,0.0,0.05,0.0,0.0,10.0,85,0.867188828125,False,REGULAR,USD,NVO
