contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AA220617C00020000,2021-11-18 17:10:01+00:00,20.0,27.9,33.15,34.45,0.0,0.0,3,10,1.0000000000000003e-05,True,REGULAR,USD,AA
AA220617C00023000,2021-12-30 15:47:49+00:00,23.0,37.05,34.0,34.8,0.0,0.0,2,40,1.0000000000000003e-05,True,REGULAR,USD,AA
AA220617C00025000,2022-01-27 17:10:42+00:00,25.0,33.95,48.2,49.3,0.0,0.0,27,105,0.9492192578124999,True,REGULAR,USD,AA
AA220617C00028000,2022-02-10 20:36:45+00:00,28.0,43.1,44.15,48.0,0.0,0.0,2,16,1.0087940185546875,True,REGULAR,USD,AA
AA220617C00030000,2022-02-08 14:59:06+00:00,30.0,39.5,42.4,44.6,0.0,0.0,10,159,1.098149040527344,True,REGULAR,USD,AA
AA220617C00033000,2022-02-09 15:27:19+00:00,33.0,38.29,39.5,41.65,0.0,0.0,10,108,0.5839885351562499,True,REGULAR,USD,AA
AA220617C00035000,2022-02-09 20:58:04+00:00,35.0,37.1,37.8,40.2,0.0,0.0,1,394,0.7744163183593751,True,REGULAR,USD,AA
AA220617C00038000,2022-01-27 19:40:08+00:00,38.0,21.6,35.05,37.1,0.0,0.0,4,1278,0.72070591796875,True,REGULAR,USD,AA
AA220617C00040000,2022-02-08 17:34:42+00:00,40.0,31.34,33.3,35.3,0.0,0.0,5,459,0.7270535107421875,True,REGULAR,USD,AA
AA220617C00042000,2022-02-11 19:22:04+00:00,42.0,32.42,32.05,33.5,8.919998,37.95744,1,329,0.7680687255859376,True,REGULAR,USD,AA
AA220617C00045000,2022-02-10 19:22:13+00:00,45.0,27.55,28.7,30.2,0.0,0.0,13,1008,0.6367223828125,True,REGULAR,USD,AA
AA220617C00047000,2022-02-11 20:44:53+00:00,47.0,27.65,27.65,28.7,0.39999962,1.4678885,7,637,0.6997100341796876,True,REGULAR,USD,AA
AA220617C00050000,2022-02-10 19:35:38+00:00,50.0,25.9,25.25,25.95,2.539999,10.873283,1,0,0.676761044921875,True,REGULAR,USD,AA
AA220617C00055000,2022-02-11 18:26:38+00:00,55.0,19.65,21.35,22.2,0.19999886,1.0282717,7,4872,0.6667513793945314,True,REGULAR,USD,AA
AA220617C00060000,2022-02-11 20:44:53+00:00,60.0,17.8,17.8,18.3,1.3899994,8.470442,31,2483,0.637698935546875,True,REGULAR,USD,AA
AA220617C00065000,2022-02-11 20:49:43+00:00,65.0,15.0,14.6,15.2,2.2200003,17.370895,27,1355,0.627078924560547,True,REGULAR,USD,AA
AA220617C00070000,2022-02-11 20:22:05+00:00,70.0,12.0,11.85,12.35,2.0,20.0,35,785,0.6147499462890625,True,REGULAR,USD,AA
AA220617C00075000,2022-02-11 19:36:01+00:00,75.0,9.85,9.65,10.0,1.8800006,23.588465,37,444,0.6116982189941409,False,REGULAR,USD,AA
AA220617C00080000,2022-02-11 20:06:42+00:00,80.0,7.75,7.65,8.1,1.25,19.23077,76,796,0.606571317138672,False,REGULAR,USD,AA
AA220617C00085000,2022-02-11 20:42:27+00:00,85.0,6.25,6.05,6.5,0.6999998,12.612608,57,147,0.6030313134765627,False,REGULAR,USD,AA
AA220617C00090000,2022-02-11 20:54:05+00:00,90.0,5.0,4.85,5.2,1.55,44.927536,170,157,0.6036416589355471,False,REGULAR,USD,AA
AA220617C00095000,2022-02-11 20:07:25+00:00,95.0,3.96,3.75,4.15,0.80999994,25.714285,7,428,0.6001016552734376,False,REGULAR,USD,AA
