contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
C220617C00022500,2022-02-03 20:47:39+00:00,22.5,42.85,45.6,46.05,0.0,0.0,420,0,0.9609378906249999,True,REGULAR,USD,C
C220617C00025000,2022-02-03 20:40:47+00:00,25.0,40.86,42.95,43.5,0.0,0.0,32,0,0.8378922460937499,True,REGULAR,USD,C
C220617C00027500,2022-02-03 20:40:47+00:00,27.5,38.39,40.75,41.1,0.0,0.0,63,0,0.6953155468750001,True,REGULAR,USD,C
C220617C00030000,2022-02-07 19:21:32+00:00,30.0,36.75,38.25,38.7,0.0,0.0,2,2,0.6796907031250001,True,REGULAR,USD,C
C220617C00032500,2021-10-28 18:38:01+00:00,32.5,38.45,32.85,34.55,0.0,0.0,25,0,1.0000000000000003e-05,True,REGULAR,USD,C
C220617C00035000,2022-02-04 17:21:07+00:00,35.0,30.87,33.35,33.6,0.0,0.0,10,35,0.5625043750000001,True,REGULAR,USD,C
C220617C00037500,2022-02-03 20:11:42+00:00,37.5,27.75,30.3,31.1,0.0,0.0,27,0,0.5712933496093751,True,REGULAR,USD,C
C220617C00040000,2022-02-04 14:57:34+00:00,40.0,28.25,28.2,28.65,2.7800007,10.914804,1,190,0.5356491748046875,True,REGULAR,USD,C
C220617C00042500,2022-01-25 15:00:17+00:00,42.5,19.4,25.5,26.25,0.0,0.0,2,33,0.5122119091796875,True,REGULAR,USD,C
C220617C00045000,2022-02-04 20:12:46+00:00,45.0,23.35,23.5,23.7,1.3500004,6.136365,1,79,0.44727115234375,True,REGULAR,USD,C
C220617C00047500,2022-02-04 20:40:08+00:00,47.5,19.45,21.05,21.25,0.0,0.0,4,276,0.4106504248046875,True,REGULAR,USD,C
C220617C00050000,2022-02-04 19:26:28+00:00,50.0,17.0,18.6,18.85,0.0,0.0,54,1262,0.3830628100585937,True,REGULAR,USD,C
C220617C00052500,2022-02-09 17:16:51+00:00,52.5,15.7,16.3,16.5,0.0,0.0,1,511,0.35962554443359374,True,REGULAR,USD,C
C220617C00055000,2022-02-09 19:11:26+00:00,55.0,13.8,14.0,14.15,0.0,0.0,5,1951,0.33081723876953123,True,REGULAR,USD,C
C220617C00057500,2022-02-09 17:47:01+00:00,57.5,11.4,11.75,11.95,0.0,0.0,23,2068,0.3142158422851562,True,REGULAR,USD,C
C220617C00060000,2022-02-10 14:46:29+00:00,60.0,9.85,9.7,9.85,0.3000002,3.1413634,16,4640,0.297736514892578,True,REGULAR,USD,C
C220617C00062500,2022-02-10 14:38:18+00:00,62.5,7.8,7.75,7.9,0.10000038,1.2987063,5,6970,0.2834544311523437,True,REGULAR,USD,C
C220617C00065000,2022-02-10 14:43:26+00:00,65.0,6.05,6.0,6.15,0.3000002,5.217395,7,13107,0.27161372924804683,True,REGULAR,USD,C
C220617C00067500,2022-02-09 20:52:49+00:00,67.5,4.3,4.5,4.65,0.0,0.0,169,12610,0.2629468237304688,True,REGULAR,USD,C
C220617C00070000,2022-02-10 15:04:46+00:00,70.0,3.3,3.3,3.4,0.14999986,4.7619,178,20745,0.25586681640625003,False,REGULAR,USD,C
C220617C00072500,2022-02-10 15:04:02+00:00,72.5,2.34,2.34,2.4,0.099999905,4.4642816,10,9519,0.24988543090820312,False,REGULAR,USD,C
C220617C00075000,2022-02-10 14:59:07+00:00,75.0,1.61,1.61,1.65,0.07000005,4.545458,3,30054,0.24597921997070313,False,REGULAR,USD,C
C220617C00077500,2022-02-10 14:58:18+00:00,77.5,1.1,1.09,1.13,0.05000007,4.761912,60,9177,0.24536887451171874,False,REGULAR,USD,C
C220617C00080000,2022-02-10 14:59:24+00:00,80.0,0.73,0.73,0.76,0.050000012,7.3529425,160,18325,0.24536887451171874,False,REGULAR,USD,C
C220617C00082500,2022-02-10 14:45:46+00:00,82.5,0.51,0.49,0.53,0.07999998,18.604647,20,5399,0.24927508544921873,False,REGULAR,USD,C
C220617C00085000,2022-02-10 14:37:40+00:00,85.0,0.33,0.31,0.36,0.050000012,17.857147,5,4420,0.2514723291015625,False,REGULAR,USD,C
C220617C00087500,2022-02-07 16:47:12+00:00,87.5,0.23,0.2,0.34,0.0,0.0,1,1325,0.27246821289062495,False,REGULAR,USD,C
C220617C00090000,2022-02-10 14:32:48+00:00,90.0,0.17,0.14,0.17,0.019999996,13.333329,1,3523,0.257819921875,False,REGULAR,USD,C
C220617C00095000,2022-02-09 14:42:27+00:00,95.0,0.08,0.06,0.16,0.0,0.0,50,2974,0.29492892578124996,False,REGULAR,USD,C
C220617C00100000,2022-02-09 15:25:39+00:00,100.0,0.05,0.04,0.07,0.0,0.0,10,2935,0.2919992675781249,False,REGULAR,USD,C
C220617C00105000,2022-02-10 14:33:59+00:00,105.0,0.07,0.01,0.06,0.04,133.33334,50,2417,0.31641308593749995,False,REGULAR,USD,C
C220617C00110000,2022-02-07 16:50:13+00:00,110.0,0.03,0.0,0.09,0.0,0.0,150,478,0.36426416992187505,False,REGULAR,USD,C
C220617C00115000,2022-02-07 16:49:01+00:00,115.0,0.03,0.0,0.11,0.0,0.0,20,402,0.40332627929687503,False,REGULAR,USD,C
C220617C00120000,2022-02-07 16:52:33+00:00,120.0,0.02,0.0,0.1,0.0,0.0,360,728,0.42578699218750005,False,REGULAR,USD,C
