contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FUN230120C00015000,2021-12-09 20:25:35+00:00,15.0,34.4,30.5,35.0,0.0,0.0,2,3,1.0000000000000003e-05,True,REGULAR,USD,FUN
FUN230120C00017500,2021-11-10 11:49:24+00:00,17.5,31.8,29.6,34.4,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,FUN
FUN230120C00020000,2021-12-06 15:59:53+00:00,20.0,26.6,27.0,32.0,0.0,0.0,2,8,1.0000000000000003e-05,True,REGULAR,USD,FUN
FUN230120C00022500,2022-02-01 16:06:30+00:00,22.5,29.2,37.0,41.5,0.0,0.0,1,1,0.9692385888671875,True,REGULAR,USD,FUN
FUN230120C00025000,2021-11-03 13:40:09+00:00,25.0,24.0,20.6,24.5,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,FUN
FUN230120C00030000,2022-02-07 20:06:16+00:00,30.0,29.5,29.5,34.5,0.0,0.0,1,1399,0.7825949475097658,True,REGULAR,USD,FUN
FUN230120C00035000,2022-02-10 14:54:27+00:00,35.0,26.5,25.4,29.5,0.0,0.0,201,429,0.6499058447265625,True,REGULAR,USD,FUN
FUN230120C00040000,2022-02-11 19:22:02+00:00,40.0,22.0,20.0,24.0,3.3999996,18.279568,2,1829,0.4958546508789063,True,REGULAR,USD,FUN
FUN230120C00045000,2022-02-03 16:03:53+00:00,45.0,15.11,16.0,19.9,0.0,0.0,36,84,0.4588677160644532,True,REGULAR,USD,FUN
FUN230120C00050000,2022-02-04 14:30:12+00:00,50.0,10.82,12.0,15.6,0.0,0.0,1,26,0.39990834472656256,True,REGULAR,USD,FUN
FUN230120C00055000,2022-02-07 14:30:07+00:00,55.0,7.28,8.5,11.9,0.0,0.0,1,78,0.363836928100586,True,REGULAR,USD,FUN
FUN230120C00060000,2022-02-09 15:04:43+00:00,60.0,6.0,5.9,8.5,0.0,0.0,1,119,0.3267889587402344,True,REGULAR,USD,FUN
FUN230120C00065000,2022-02-10 15:20:39+00:00,65.0,3.1,2.7,6.3,0.0,0.0,1,52,0.3227606787109374,False,REGULAR,USD,FUN
FUN230120C00070000,2022-01-07 19:48:48+00:00,70.0,1.5,0.0,5.0,0.0,0.0,1,15,0.3375310388183594,False,REGULAR,USD,FUN
FUN230120C00075000,2022-02-11 15:35:35+00:00,75.0,1.45,0.95,1.7,0.45000005,45.000004,1,75,0.2371902453613281,False,REGULAR,USD,FUN
