contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GRAB220211C00004500,2022-02-10 16:35:11+00:00,4.5,1.8,1.6,2.15,0.79999995,79.99999,3,6,4.7812540234375,True,REGULAR,USD,GRAB
GRAB220211C00005000,2022-02-10 16:14:35+00:00,5.0,1.25,1.1,1.55,0.75,150.0,14,41,2.6250034375,True,REGULAR,USD,GRAB
GRAB220211C00005500,2022-02-10 15:43:53+00:00,5.5,0.79,0.75,1.1,0.64,426.66656,792,691,2.3750040624999995,True,REGULAR,USD,GRAB
GRAB220211C00006000,2022-02-10 16:39:57+00:00,6.0,0.44,0.3,0.6,0.41,1366.6667,439,302,1.5000025,True,REGULAR,USD,GRAB
GRAB220211C00006500,2022-02-10 16:30:13+00:00,6.5,0.14,0.1,0.15,0.09,180.0,456,294,0.64062859375,True,REGULAR,USD,GRAB
GRAB220211C00007000,2022-02-10 16:34:30+00:00,7.0,0.1,0.0,0.1,0.05,100.0,100,485,1.0625046875000002,False,REGULAR,USD,GRAB
GRAB220211C00007500,2022-02-03 14:37:20+00:00,7.5,0.3,0.0,0.05,0.0,0.0,1,2,1.359378203125,False,REGULAR,USD,GRAB
GRAB220211C00008000,2022-02-08 14:30:19+00:00,8.0,0.01,0.0,0.05,0.0,0.0,5,126,1.8125009374999999,False,REGULAR,USD,GRAB
GRAB220211C00009000,2022-01-14 16:35:38+00:00,9.0,0.05,0.0,0.2,0.0,0.0,17,237,3.50000125,False,REGULAR,USD,GRAB
GRAB220211C00011000,2022-01-19 14:46:06+00:00,11.0,0.05,0.0,0.75,0.0,0.0,1,1,7.187501015625001,False,REGULAR,USD,GRAB
