contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VOYA220218C00045000,2021-12-27 16:28:26+00:00,45.0,22.5,23.0,26.0,0.0,0.0,,2,1.5244164404296874,True,REGULAR,USD,VOYA
VOYA220218C00050000,2021-12-28 17:11:34+00:00,50.0,17.1,17.4,20.5,0.0,0.0,19.0,30,0.8320329296874999,True,REGULAR,USD,VOYA
VOYA220218C00055000,2021-12-22 16:27:31+00:00,55.0,12.6,14.3,16.8,0.0,0.0,6.0,7,1.2827184301757812,True,REGULAR,USD,VOYA
VOYA220218C00060000,2021-12-30 14:33:48+00:00,60.0,7.6,6.6,8.1,0.0,0.0,1.0,51,1.0000000000000003e-05,True,REGULAR,USD,VOYA
VOYA220218C00065000,2022-01-24 18:44:27+00:00,65.0,4.2,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD,VOYA
VOYA220218C00070000,2022-02-03 18:20:10+00:00,70.0,2.0,0.0,0.0,0.0,0.0,11.0,0,0.0312596875,False,REGULAR,USD,VOYA
VOYA220218C00075000,2022-02-03 17:24:55+00:00,75.0,0.7,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD,VOYA
VOYA220218C00080000,2022-01-26 19:27:04+00:00,80.0,0.41,0.0,0.0,0.0,0.0,15.0,0,0.12500875,False,REGULAR,USD,VOYA
VOYA220218C00085000,2022-01-27 15:05:40+00:00,85.0,0.2,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD,VOYA
VOYA220218C00090000,2022-01-11 17:46:42+00:00,90.0,0.43,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,VOYA
VOYA220218C00100000,2022-01-11 17:46:42+00:00,100.0,0.32,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,VOYA
VOYA220218C00105000,2021-11-16 15:10:46+00:00,105.0,0.09,0.0,0.25,0.0,0.0,,1,1.01172369140625,False,REGULAR,USD,VOYA
