contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LPRO220520C00017500,2021-11-29 18:16:04+00:00,17.5,7.2,6.0,6.3,0.0,0.0,1.0,2,1.5390648046875,True,REGULAR,USD,LPRO
LPRO220520C00020000,2021-12-01 19:34:21+00:00,20.0,4.64,4.3,4.8,0.0,0.0,,100,1.3330111474609372,False,REGULAR,USD,LPRO
LPRO220520C00022500,2022-01-03 16:32:40+00:00,22.5,3.7,2.2,2.6,0.0,0.0,7.0,38,0.96679720703125,False,REGULAR,USD,LPRO
LPRO220520C00025000,2022-01-03 14:41:08+00:00,25.0,2.2,1.3,1.85,0.0,0.0,1.0,396,0.893555751953125,False,REGULAR,USD,LPRO
LPRO220520C00030000,2022-01-04 17:01:56+00:00,30.0,0.9,0.5,0.85,0.0,0.0,1.0,393,0.8208025732421874,False,REGULAR,USD,LPRO
LPRO220520C00035000,2022-01-04 16:49:05+00:00,35.0,0.45,0.3,0.55,0.0,0.0,22.0,387,0.860352958984375,False,REGULAR,USD,LPRO
LPRO220520C00040000,2022-01-05 14:30:01+00:00,40.0,0.35,0.15,0.35,-0.099999994,-22.222221,1.0,149,0.8720715917968749,False,REGULAR,USD,LPRO
LPRO220520C00045000,2021-11-19 20:33:06+00:00,45.0,0.68,0.2,0.35,0.0,0.0,5.0,91,0.98437515625,False,REGULAR,USD,LPRO
LPRO220520C00050000,2021-12-28 14:49:07+00:00,50.0,0.2,0.05,0.3,0.0,0.0,1.0,157,0.98242205078125,False,REGULAR,USD,LPRO
LPRO220520C00055000,2021-11-30 15:51:45+00:00,55.0,0.2,0.0,0.25,0.0,0.0,1.0,2,0.9960937890625,False,REGULAR,USD,LPRO
LPRO220520C00060000,2021-11-18 14:43:10+00:00,60.0,0.3,0.0,0.35,0.0,0.0,2.0,11,1.11328568359375,False,REGULAR,USD,LPRO
