contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RIG220520C00000500,2022-01-31 15:25:19+00:00,0.5,2.74,3.15,3.3,0.0,0.0,,2,2.906252734375,True,REGULAR,USD,RIG
RIG220520C00001000,2022-02-08 19:37:06+00:00,1.0,2.48,2.7,2.79,0.0,0.0,2.0,31,1.3437532812499997,True,REGULAR,USD,RIG
RIG220520C00001500,2022-01-25 19:56:42+00:00,1.5,1.93,2.2,2.33,0.0,0.0,1.0,92,1.140629296875,True,REGULAR,USD,RIG
RIG220520C00002000,2022-02-11 19:59:13+00:00,2.0,1.76,1.74,1.85,0.13999999,8.641974,16.0,608,0.9531254687499999,True,REGULAR,USD,RIG
RIG220520C00002500,2022-02-11 15:00:06+00:00,2.5,1.33,1.32,1.41,-0.01999998,-1.48148,12.0,1316,0.8632826171875,True,REGULAR,USD,RIG
RIG220520C00003000,2022-02-11 19:48:56+00:00,3.0,0.96,0.98,1.05,0.049999952,5.4945,122.0,5598,0.8437515624999999,True,REGULAR,USD,RIG
RIG220520C00003500,2022-02-11 20:59:27+00:00,3.5,0.71,0.71,0.75,0.06999999,10.937499,355.0,3521,0.8242205078124999,True,REGULAR,USD,RIG
RIG220520C00004000,2022-02-11 20:52:53+00:00,4.0,0.51,0.5,0.53,0.07999998,18.604647,2241.0,23317,0.8125018749999999,False,REGULAR,USD,RIG
RIG220520C00004500,2022-02-11 17:42:10+00:00,4.5,0.36,0.34,0.37,0.01000002,2.8571486,153.0,9767,0.8007832421875,False,REGULAR,USD,RIG
RIG220520C00005000,2022-02-11 20:58:10+00:00,5.0,0.27,0.23,0.27,0.060000017,28.571438,698.0,5362,0.804689453125,False,REGULAR,USD,RIG
RIG220520C00005500,2022-02-10 20:18:18+00:00,5.5,0.15,0.16,0.21,0.02000001,15.3846245,1.0,2092,0.8242205078124999,False,REGULAR,USD,RIG
RIG220520C00006000,2022-02-11 14:46:40+00:00,6.0,0.11,0.11,0.14,0.009999998,9.999998,16.0,1555,0.8125018749999999,False,REGULAR,USD,RIG
RIG220520C00007000,2022-02-11 19:00:51+00:00,7.0,0.07,0.07,0.09,0.0,0.0,102.0,2680,0.867188828125,False,REGULAR,USD,RIG
